,Marks,State,City,Center Code
1308506,81.0,MEGHALAYA,SHILLONG,330105
1308507,449.0,MEGHALAYA,SHILLONG,330105
1308508,230.0,MEGHALAYA,SHILLONG,330105
1308509,319.0,MEGHALAYA,SHILLONG,330105
1308510,242.0,MEGHALAYA,SHILLONG,330105
1308511,170.0,MEGHALAYA,SHILLONG,330105
1308512,62.0,MEGHALAYA,SHILLONG,330105
1308513,288.0,MEGHALAYA,SHILLONG,330105
1308514,251.0,MEGHALAYA,SHILLONG,330105
1308515,205.0,MEGHALAYA,SHILLONG,330105
1308516,192.0,MEGHALAYA,SHILLONG,330105
1308517,267.0,MEGHALAYA,SHILLONG,330105
1308518,70.0,MEGHALAYA,SHILLONG,330105
1308519,100.0,MEGHALAYA,SHILLONG,330105
1308520,81.0,MEGHALAYA,SHILLONG,330105
1308521,371.0,MEGHALAYA,SHILLONG,330105
1308522,193.0,MEGHALAYA,SHILLONG,330105
1308523,202.0,MEGHALAYA,SHILLONG,330105
1308524,191.0,MEGHALAYA,SHILLONG,330105
1308525,204.0,MEGHALAYA,SHILLONG,330105
1308526,164.0,MEGHALAYA,SHILLONG,330105
1308527,38.0,MEGHALAYA,SHILLONG,330105
1308528,25.0,MEGHALAYA,SHILLONG,330105
1308529,87.0,MEGHALAYA,SHILLONG,330105
1308530,93.0,MEGHALAYA,SHILLONG,330105
1308531,120.0,MEGHALAYA,SHILLONG,330105
1308532,111.0,MEGHALAYA,SHILLONG,330105
1308533,352.0,MEGHALAYA,SHILLONG,330105
1308534,140.0,MEGHALAYA,SHILLONG,330105
1308535,424.0,MEGHALAYA,SHILLONG,330105
1308536,194.0,MEGHALAYA,SHILLONG,330105
1308537,98.0,MEGHALAYA,SHILLONG,330105
1308538,123.0,MEGHALAYA,SHILLONG,330105
1308539,82.0,MEGHALAYA,SHILLONG,330105
1308540,185.0,MEGHALAYA,SHILLONG,330105
1308541,272.0,MEGHALAYA,SHILLONG,330105
1308542,112.0,MEGHALAYA,SHILLONG,330105
1308543,86.0,MEGHALAYA,SHILLONG,330105
1308544,79.0,MEGHALAYA,SHILLONG,330105
1308545,297.0,MEGHALAYA,SHILLONG,330105
1308546,159.0,MEGHALAYA,SHILLONG,330105
1308547,259.0,MEGHALAYA,SHILLONG,330105
1308548,390.0,MEGHALAYA,SHILLONG,330105
1308549,40.0,MEGHALAYA,SHILLONG,330105
1308550,36.0,MEGHALAYA,SHILLONG,330105
1308551,123.0,MEGHALAYA,SHILLONG,330105
1308552,323.0,MEGHALAYA,SHILLONG,330105
1308553,134.0,MEGHALAYA,SHILLONG,330105
1308554,150.0,MEGHALAYA,SHILLONG,330105
1308555,215.0,MEGHALAYA,SHILLONG,330105
1308556,167.0,MEGHALAYA,SHILLONG,330105
1308557,131.0,MEGHALAYA,SHILLONG,330105
1308558,132.0,MEGHALAYA,SHILLONG,330105
1308559,89.0,MEGHALAYA,SHILLONG,330105
1308560,218.0,MEGHALAYA,SHILLONG,330105
1308561,344.0,MEGHALAYA,SHILLONG,330105
1308562,23.0,MEGHALAYA,SHILLONG,330105
1308563,258.0,MEGHALAYA,SHILLONG,330105
1308564,296.0,MEGHALAYA,SHILLONG,330105
1308565,347.0,MEGHALAYA,SHILLONG,330105
1308566,182.0,MEGHALAYA,SHILLONG,330105
1308567,84.0,MEGHALAYA,SHILLONG,330105
1308568,184.0,MEGHALAYA,SHILLONG,330105
1308569,156.0,MEGHALAYA,SHILLONG,330105
1308570,100.0,MEGHALAYA,SHILLONG,330105
1308571,205.0,MEGHALAYA,SHILLONG,330105
1308572,75.0,MEGHALAYA,SHILLONG,330105
1308573,69.0,MEGHALAYA,SHILLONG,330105
1308574,380.0,MEGHALAYA,SHILLONG,330105
1308575,148.0,MEGHALAYA,SHILLONG,330105
1308576,120.0,MEGHALAYA,SHILLONG,330105
1308577,476.0,MEGHALAYA,SHILLONG,330105
1308578,42.0,MEGHALAYA,SHILLONG,330105
1308579,111.0,MEGHALAYA,SHILLONG,330105
1308580,24.0,MEGHALAYA,SHILLONG,330105
1308581,91.0,MEGHALAYA,SHILLONG,330105
1308582,412.0,MEGHALAYA,SHILLONG,330105
1308583,91.0,MEGHALAYA,SHILLONG,330105
1308584,179.0,MEGHALAYA,SHILLONG,330105
1308585,369.0,MEGHALAYA,SHILLONG,330105
1308586,76.0,MEGHALAYA,SHILLONG,330105
1308587,127.0,MEGHALAYA,SHILLONG,330105
1308588,271.0,MEGHALAYA,SHILLONG,330105
1308589,58.0,MEGHALAYA,SHILLONG,330105
1308590,55.0,MEGHALAYA,SHILLONG,330105
1308591,247.0,MEGHALAYA,SHILLONG,330105
1308592,100.0,MEGHALAYA,SHILLONG,330105
1308593,100.0,MEGHALAYA,SHILLONG,330105
1308594,130.0,MEGHALAYA,SHILLONG,330105
1308595,80.0,MEGHALAYA,SHILLONG,330105
1308596,182.0,MEGHALAYA,SHILLONG,330105
1308597,66.0,MEGHALAYA,SHILLONG,330105
1308598,374.0,MEGHALAYA,SHILLONG,330105
1308599,198.0,MEGHALAYA,SHILLONG,330105
1308600,132.0,MEGHALAYA,SHILLONG,330105
1308601,307.0,MEGHALAYA,SHILLONG,330105
1308602,141.0,MEGHALAYA,SHILLONG,330105
1308603,386.0,MEGHALAYA,SHILLONG,330105
1308604,310.0,MEGHALAYA,SHILLONG,330105
1308605,312.0,MEGHALAYA,SHILLONG,330105
1308606,45.0,MEGHALAYA,SHILLONG,330105
1308607,119.0,MEGHALAYA,SHILLONG,330105
1308608,52.0,MEGHALAYA,SHILLONG,330105
1308609,75.0,MEGHALAYA,SHILLONG,330105
1308610,85.0,MEGHALAYA,SHILLONG,330105
1308611,90.0,MEGHALAYA,SHILLONG,330105
1308612,404.0,MEGHALAYA,SHILLONG,330105
1308613,269.0,MEGHALAYA,SHILLONG,330105
1308614,413.0,MEGHALAYA,SHILLONG,330105
1308615,28.0,MEGHALAYA,EAST KHASI HILLS,330201
1308616,155.0,MEGHALAYA,EAST KHASI HILLS,330201
1308617,359.0,MEGHALAYA,EAST KHASI HILLS,330201
1308618,129.0,MEGHALAYA,EAST KHASI HILLS,330201
1308619,411.0,MEGHALAYA,EAST KHASI HILLS,330201
1308620,269.0,MEGHALAYA,EAST KHASI HILLS,330201
1308621,268.0,MEGHALAYA,EAST KHASI HILLS,330201
1308622,222.0,MEGHALAYA,EAST KHASI HILLS,330201
1308623,143.0,MEGHALAYA,EAST KHASI HILLS,330201
1308624,213.0,MEGHALAYA,EAST KHASI HILLS,330201
1308625,168.0,MEGHALAYA,EAST KHASI HILLS,330201
1308626,253.0,MEGHALAYA,EAST KHASI HILLS,330201
1308627,317.0,MEGHALAYA,EAST KHASI HILLS,330201
1308628,46.0,MEGHALAYA,EAST KHASI HILLS,330201
1308629,188.0,MEGHALAYA,EAST KHASI HILLS,330201
1308630,144.0,MEGHALAYA,EAST KHASI HILLS,330201
1308631,125.0,MEGHALAYA,EAST KHASI HILLS,330201
1308632,94.0,MEGHALAYA,EAST KHASI HILLS,330201
1308633,188.0,MEGHALAYA,EAST KHASI HILLS,330201
1308634,184.0,MEGHALAYA,EAST KHASI HILLS,330201
1308635,95.0,MEGHALAYA,EAST KHASI HILLS,330201
1308636,84.0,MEGHALAYA,EAST KHASI HILLS,330201
1308637,292.0,MEGHALAYA,EAST KHASI HILLS,330201
1308638,130.0,MEGHALAYA,EAST KHASI HILLS,330201
1308639,101.0,MEGHALAYA,EAST KHASI HILLS,330201
1308640,132.0,MEGHALAYA,EAST KHASI HILLS,330201
1308641,281.0,MEGHALAYA,EAST KHASI HILLS,330201
1308642,50.0,MEGHALAYA,EAST KHASI HILLS,330201
1308643,155.0,MEGHALAYA,EAST KHASI HILLS,330201
1308644,455.0,MEGHALAYA,EAST KHASI HILLS,330201
1308645,85.0,MEGHALAYA,EAST KHASI HILLS,330201
1308646,53.0,MEGHALAYA,EAST KHASI HILLS,330201
1308647,55.0,MEGHALAYA,EAST KHASI HILLS,330201
1308648,179.0,MEGHALAYA,EAST KHASI HILLS,330201
1308649,160.0,MEGHALAYA,EAST KHASI HILLS,330201
1308650,42.0,MEGHALAYA,EAST KHASI HILLS,330201
1308651,125.0,MEGHALAYA,EAST KHASI HILLS,330201
1308652,168.0,MEGHALAYA,EAST KHASI HILLS,330201
1308653,138.0,MEGHALAYA,EAST KHASI HILLS,330201
1308654,51.0,MEGHALAYA,EAST KHASI HILLS,330201
1308655,463.0,MEGHALAYA,EAST KHASI HILLS,330201
1308656,174.0,MEGHALAYA,EAST KHASI HILLS,330201
1308657,149.0,MEGHALAYA,EAST KHASI HILLS,330201
1308658,187.0,MEGHALAYA,EAST KHASI HILLS,330201
1308659,363.0,MEGHALAYA,EAST KHASI HILLS,330201
1308660,219.0,MEGHALAYA,EAST KHASI HILLS,330201
1308661,95.0,MEGHALAYA,EAST KHASI HILLS,330201
1308662,48.0,MEGHALAYA,EAST KHASI HILLS,330201
1308663,132.0,MEGHALAYA,EAST KHASI HILLS,330201
1308664,92.0,MEGHALAYA,EAST KHASI HILLS,330201
1308665,327.0,MEGHALAYA,EAST KHASI HILLS,330201
1308666,220.0,MEGHALAYA,EAST KHASI HILLS,330201
1308667,75.0,MEGHALAYA,EAST KHASI HILLS,330201
1308668,216.0,MEGHALAYA,EAST KHASI HILLS,330201
1308669,217.0,MEGHALAYA,EAST KHASI HILLS,330201
1308670,173.0,MEGHALAYA,EAST KHASI HILLS,330201
1308671,85.0,MEGHALAYA,EAST KHASI HILLS,330201
1308672,63.0,MEGHALAYA,EAST KHASI HILLS,330201
1308673,50.0,MEGHALAYA,EAST KHASI HILLS,330201
1308674,180.0,MEGHALAYA,EAST KHASI HILLS,330201
1308675,76.0,MEGHALAYA,EAST KHASI HILLS,330201
1308676,85.0,MEGHALAYA,EAST KHASI HILLS,330201
1308677,85.0,MEGHALAYA,EAST KHASI HILLS,330201
1308678,114.0,MEGHALAYA,EAST KHASI HILLS,330201
1308679,155.0,MEGHALAYA,EAST KHASI HILLS,330201
1308680,32.0,MEGHALAYA,EAST KHASI HILLS,330201
1308681,57.0,MEGHALAYA,EAST KHASI HILLS,330201
1308682,116.0,MEGHALAYA,EAST KHASI HILLS,330201
1308683,191.0,MEGHALAYA,EAST KHASI HILLS,330201
1308684,119.0,MEGHALAYA,EAST KHASI HILLS,330201
1308685,290.0,MEGHALAYA,EAST KHASI HILLS,330201
1308686,116.0,MEGHALAYA,EAST KHASI HILLS,330201
1308687,379.0,MEGHALAYA,EAST KHASI HILLS,330201
1308688,238.0,MEGHALAYA,EAST KHASI HILLS,330201
1308689,193.0,MEGHALAYA,EAST KHASI HILLS,330201
1308690,215.0,MEGHALAYA,EAST KHASI HILLS,330201
1308691,183.0,MEGHALAYA,EAST KHASI HILLS,330201
1308692,114.0,MEGHALAYA,EAST KHASI HILLS,330201
1308693,137.0,MEGHALAYA,EAST KHASI HILLS,330201
1308694,131.0,MEGHALAYA,EAST KHASI HILLS,330201
1308695,86.0,MEGHALAYA,EAST KHASI HILLS,330201
1308696,170.0,MEGHALAYA,EAST KHASI HILLS,330201
1308697,37.0,MEGHALAYA,EAST KHASI HILLS,330201
1308698,258.0,MEGHALAYA,EAST KHASI HILLS,330201
1308699,120.0,MEGHALAYA,EAST KHASI HILLS,330201
1308700,92.0,MEGHALAYA,EAST KHASI HILLS,330201
1308701,49.0,MEGHALAYA,EAST KHASI HILLS,330201
1308702,78.0,MEGHALAYA,EAST KHASI HILLS,330201
1308703,135.0,MEGHALAYA,EAST KHASI HILLS,330201
1308704,81.0,MEGHALAYA,EAST KHASI HILLS,330201
1308705,75.0,MEGHALAYA,EAST KHASI HILLS,330201
1308706,123.0,MEGHALAYA,EAST KHASI HILLS,330201
1308707,167.0,MEGHALAYA,EAST KHASI HILLS,330201
1308708,269.0,MEGHALAYA,EAST KHASI HILLS,330201
1308709,101.0,MEGHALAYA,EAST KHASI HILLS,330201
1308710,140.0,MEGHALAYA,EAST KHASI HILLS,330201
1308711,125.0,MEGHALAYA,EAST KHASI HILLS,330201
1308712,95.0,MEGHALAYA,EAST KHASI HILLS,330201
1308713,146.0,MEGHALAYA,EAST KHASI HILLS,330201
1308714,199.0,MEGHALAYA,EAST KHASI HILLS,330201
1308715,61.0,MEGHALAYA,EAST KHASI HILLS,330201
1308716,90.0,MEGHALAYA,EAST KHASI HILLS,330201
1308717,119.0,MEGHALAYA,EAST KHASI HILLS,330201
1308718,38.0,MEGHALAYA,EAST KHASI HILLS,330201
1308719,127.0,MEGHALAYA,EAST KHASI HILLS,330201
1308720,96.0,MEGHALAYA,EAST KHASI HILLS,330201
1308721,279.0,MEGHALAYA,EAST KHASI HILLS,330201
1308722,226.0,MEGHALAYA,EAST KHASI HILLS,330201
1308723,84.0,MEGHALAYA,EAST KHASI HILLS,330201
1308724,144.0,MEGHALAYA,EAST KHASI HILLS,330201
1308725,409.0,MEGHALAYA,EAST KHASI HILLS,330201
1308726,156.0,MEGHALAYA,EAST KHASI HILLS,330201
1308727,100.0,MEGHALAYA,EAST KHASI HILLS,330201
1308728,180.0,MEGHALAYA,EAST KHASI HILLS,330201
1308729,140.0,MEGHALAYA,EAST KHASI HILLS,330201
1308730,88.0,MEGHALAYA,EAST KHASI HILLS,330201
1308731,95.0,MEGHALAYA,EAST KHASI HILLS,330201
1308732,87.0,MEGHALAYA,EAST KHASI HILLS,330201
1308733,90.0,MEGHALAYA,EAST KHASI HILLS,330201
1308734,305.0,MEGHALAYA,EAST KHASI HILLS,330201
1308735,175.0,MEGHALAYA,EAST KHASI HILLS,330201
1308736,107.0,MEGHALAYA,EAST KHASI HILLS,330201
1308737,123.0,MEGHALAYA,EAST KHASI HILLS,330201
1308738,255.0,MEGHALAYA,EAST KHASI HILLS,330201
1308739,170.0,MEGHALAYA,EAST KHASI HILLS,330201
1308740,122.0,MEGHALAYA,EAST KHASI HILLS,330201
1308741,92.0,MEGHALAYA,EAST KHASI HILLS,330201
1308742,324.0,MEGHALAYA,EAST KHASI HILLS,330201
1308743,225.0,MEGHALAYA,EAST KHASI HILLS,330201
1308744,80.0,MEGHALAYA,EAST KHASI HILLS,330201
1308745,90.0,MEGHALAYA,EAST KHASI HILLS,330201
1308746,285.0,MEGHALAYA,EAST KHASI HILLS,330201
1308747,236.0,MEGHALAYA,EAST KHASI HILLS,330201
1308748,133.0,MEGHALAYA,EAST KHASI HILLS,330201
1308749,144.0,MEGHALAYA,EAST KHASI HILLS,330201
1308750,46.0,MEGHALAYA,EAST KHASI HILLS,330201
1308751,70.0,MEGHALAYA,EAST KHASI HILLS,330201
1308752,145.0,MEGHALAYA,EAST KHASI HILLS,330201
1308753,89.0,MEGHALAYA,EAST KHASI HILLS,330201
1308754,471.0,MEGHALAYA,EAST KHASI HILLS,330201
1308755,248.0,MEGHALAYA,EAST KHASI HILLS,330201
1308756,61.0,MEGHALAYA,EAST KHASI HILLS,330201
1308757,181.0,MEGHALAYA,EAST KHASI HILLS,330201
1308758,216.0,MEGHALAYA,EAST KHASI HILLS,330201
1308759,182.0,MEGHALAYA,EAST KHASI HILLS,330201
1308760,89.0,MEGHALAYA,EAST KHASI HILLS,330201
1308761,107.0,MEGHALAYA,EAST KHASI HILLS,330201
1308762,224.0,MEGHALAYA,EAST KHASI HILLS,330201
1308763,100.0,MEGHALAYA,EAST KHASI HILLS,330201
1308764,220.0,MEGHALAYA,EAST KHASI HILLS,330201
1308765,187.0,MEGHALAYA,EAST KHASI HILLS,330201
1308766,98.0,MEGHALAYA,EAST KHASI HILLS,330201
1308767,75.0,MEGHALAYA,EAST KHASI HILLS,330201
1308768,60.0,MEGHALAYA,EAST KHASI HILLS,330201
1308769,289.0,MEGHALAYA,EAST KHASI HILLS,330201
1308770,94.0,MEGHALAYA,RI BHOI,330301
1308771,124.0,MEGHALAYA,RI BHOI,330301
1308772,168.0,MEGHALAYA,RI BHOI,330301
1308773,87.0,MEGHALAYA,RI BHOI,330301
1308774,113.0,MEGHALAYA,RI BHOI,330301
1308775,81.0,MEGHALAYA,RI BHOI,330301
1308776,109.0,MEGHALAYA,RI BHOI,330301
1308777,56.0,MEGHALAYA,RI BHOI,330301
1308778,153.0,MEGHALAYA,RI BHOI,330301
1308779,116.0,MEGHALAYA,RI BHOI,330301
1308780,62.0,MEGHALAYA,RI BHOI,330301
1308781,96.0,MEGHALAYA,RI BHOI,330301
1308782,51.0,MEGHALAYA,RI BHOI,330301
1308783,25.0,MEGHALAYA,RI BHOI,330301
1308784,76.0,MEGHALAYA,RI BHOI,330301
1308785,139.0,MEGHALAYA,RI BHOI,330301
1308786,52.0,MEGHALAYA,RI BHOI,330301
1308787,90.0,MEGHALAYA,RI BHOI,330301
1308788,241.0,MEGHALAYA,RI BHOI,330301
1308789,219.0,MEGHALAYA,RI BHOI,330301
1308790,399.0,MEGHALAYA,RI BHOI,330301
1308791,120.0,MEGHALAYA,RI BHOI,330301
1308792,118.0,MEGHALAYA,RI BHOI,330301
1308793,110.0,MEGHALAYA,RI BHOI,330301
1308794,95.0,MEGHALAYA,RI BHOI,330301
1308795,179.0,MEGHALAYA,RI BHOI,330301
1308796,104.0,MEGHALAYA,RI BHOI,330301
1308797,63.0,MEGHALAYA,RI BHOI,330301
1308798,131.0,MEGHALAYA,RI BHOI,330301
1308799,142.0,MEGHALAYA,RI BHOI,330301
1308800,344.0,MEGHALAYA,RI BHOI,330301
1308801,149.0,MEGHALAYA,RI BHOI,330301
1308802,156.0,MEGHALAYA,RI BHOI,330301
1308803,20.0,MEGHALAYA,RI BHOI,330301
1308804,135.0,MEGHALAYA,RI BHOI,330301
1308805,110.0,MEGHALAYA,RI BHOI,330301
1308806,37.0,MEGHALAYA,RI BHOI,330301
1308807,106.0,MEGHALAYA,RI BHOI,330301
1308808,41.0,MEGHALAYA,RI BHOI,330301
1308809,321.0,MEGHALAYA,RI BHOI,330301
1308810,104.0,MEGHALAYA,RI BHOI,330301
1308811,155.0,MEGHALAYA,RI BHOI,330301
1308812,32.0,MEGHALAYA,RI BHOI,330301
1308813,-4.0,MEGHALAYA,RI BHOI,330301
1308814,70.0,MEGHALAYA,RI BHOI,330301
1308815,169.0,MEGHALAYA,RI BHOI,330301
1308816,258.0,MEGHALAYA,RI BHOI,330301
1308817,143.0,MEGHALAYA,RI BHOI,330301
1308818,141.0,MEGHALAYA,RI BHOI,330301
1308819,54.0,MEGHALAYA,RI BHOI,330301
1308820,322.0,MEGHALAYA,RI BHOI,330301
1308821,35.0,MEGHALAYA,RI BHOI,330301
1308822,-3.0,MEGHALAYA,RI BHOI,330301
1308823,111.0,MEGHALAYA,RI BHOI,330301
1308824,190.0,MEGHALAYA,RI BHOI,330301
1308825,57.0,MEGHALAYA,RI BHOI,330301
1308826,110.0,MEGHALAYA,RI BHOI,330301
1308827,137.0,MEGHALAYA,RI BHOI,330301
1308828,85.0,MEGHALAYA,RI BHOI,330301
1308829,111.0,MEGHALAYA,RI BHOI,330301
1308830,42.0,MEGHALAYA,RI BHOI,330301
1308831,264.0,MEGHALAYA,RI BHOI,330301
1308832,117.0,MEGHALAYA,JOWAI,330401
1308833,212.0,MEGHALAYA,JOWAI,330401
1308834,82.0,MEGHALAYA,JOWAI,330401
1308835,90.0,MEGHALAYA,JOWAI,330401
1308836,468.0,MEGHALAYA,JOWAI,330401
1308837,122.0,MEGHALAYA,JOWAI,330401
1308838,58.0,MEGHALAYA,JOWAI,330401
1308839,179.0,MEGHALAYA,JOWAI,330401
1308840,44.0,MEGHALAYA,JOWAI,330401
1308841,68.0,MEGHALAYA,JOWAI,330401
1308842,344.0,MEGHALAYA,JOWAI,330401
1308843,126.0,MEGHALAYA,JOWAI,330401
1308844,87.0,MEGHALAYA,JOWAI,330401
1308845,313.0,MEGHALAYA,JOWAI,330401
1308846,191.0,MEGHALAYA,JOWAI,330401
1308847,147.0,MEGHALAYA,JOWAI,330401
1308848,159.0,MEGHALAYA,JOWAI,330401
1308849,304.0,MEGHALAYA,JOWAI,330401
1308850,114.0,MEGHALAYA,JOWAI,330401
1308851,379.0,MEGHALAYA,JOWAI,330401
1308852,294.0,MEGHALAYA,JOWAI,330401
1308853,59.0,MEGHALAYA,JOWAI,330401
1308854,322.0,MEGHALAYA,JOWAI,330401
1308855,104.0,MEGHALAYA,JOWAI,330401
1308856,283.0,MEGHALAYA,JOWAI,330401
1308857,203.0,MEGHALAYA,JOWAI,330401
1308858,200.0,MEGHALAYA,JOWAI,330401
1308859,172.0,MEGHALAYA,JOWAI,330401
1308860,151.0,MEGHALAYA,JOWAI,330401
1308861,100.0,MEGHALAYA,JOWAI,330401
1308862,190.0,MEGHALAYA,JOWAI,330401
1308863,134.0,MEGHALAYA,JOWAI,330401
1308864,133.0,MEGHALAYA,JOWAI,330401
1308865,67.0,MEGHALAYA,JOWAI,330401
1308866,243.0,MEGHALAYA,JOWAI,330401
1308867,68.0,MEGHALAYA,JOWAI,330401
1308868,63.0,MEGHALAYA,JOWAI,330401
1308869,116.0,MEGHALAYA,JOWAI,330401
1308870,232.0,MEGHALAYA,JOWAI,330401
1308871,316.0,MEGHALAYA,JOWAI,330401
1308872,91.0,MEGHALAYA,JOWAI,330401
1308873,206.0,MEGHALAYA,JOWAI,330401
1308874,87.0,MEGHALAYA,JOWAI,330401
1308875,214.0,MEGHALAYA,JOWAI,330401
1308876,88.0,MEGHALAYA,JOWAI,330401
1308877,332.0,MEGHALAYA,JOWAI,330401
1308878,28.0,MEGHALAYA,JOWAI,330401
1308879,80.0,MEGHALAYA,JOWAI,330401
1308880,60.0,MEGHALAYA,JOWAI,330401
1308881,35.0,MEGHALAYA,JOWAI,330401
1308882,79.0,MEGHALAYA,JOWAI,330401
1308883,254.0,MEGHALAYA,JOWAI,330401
1308884,88.0,MEGHALAYA,JOWAI,330401
1308885,85.0,MEGHALAYA,JOWAI,330401
1308886,50.0,MEGHALAYA,JOWAI,330401
1308887,79.0,MEGHALAYA,JOWAI,330401
1308888,128.0,MEGHALAYA,JOWAI,330401
1308889,84.0,MEGHALAYA,JOWAI,330401
1308890,193.0,MEGHALAYA,JOWAI,330401
1308891,44.0,MEGHALAYA,JOWAI,330401
1308892,207.0,MEGHALAYA,JOWAI,330401
1308893,205.0,MEGHALAYA,JOWAI,330401
1308894,201.0,MEGHALAYA,JOWAI,330401
1308895,245.0,MEGHALAYA,JOWAI,330401
1308896,18.0,MEGHALAYA,JOWAI,330401
1308897,85.0,MEGHALAYA,JOWAI,330401
1308898,25.0,MEGHALAYA,JOWAI,330401
1308899,473.0,MEGHALAYA,JOWAI,330401
1308900,263.0,MEGHALAYA,JOWAI,330401
1308901,241.0,MEGHALAYA,JOWAI,330401
1308902,107.0,MEGHALAYA,JOWAI,330401
1308903,142.0,MEGHALAYA,JOWAI,330401
1308904,267.0,MEGHALAYA,JOWAI,330401
1308905,228.0,MEGHALAYA,JOWAI,330401
1308906,212.0,MEGHALAYA,JOWAI,330401
1308907,371.0,MEGHALAYA,JOWAI,330401
1308908,46.0,MEGHALAYA,JOWAI,330401
1308909,111.0,MEGHALAYA,JOWAI,330401
1308910,76.0,MEGHALAYA,JOWAI,330401
1308911,82.0,MEGHALAYA,JOWAI,330401
1308912,184.0,MEGHALAYA,JOWAI,330401
1308913,329.0,MEGHALAYA,JOWAI,330401
1308914,47.0,MEGHALAYA,JOWAI,330401
1308915,239.0,MEGHALAYA,JOWAI,330401
1308916,16.0,MEGHALAYA,JOWAI,330401
1308917,103.0,MEGHALAYA,JOWAI,330401
1308918,130.0,MEGHALAYA,JOWAI,330401
1308919,99.0,MEGHALAYA,JOWAI,330401
1308920,157.0,MEGHALAYA,JOWAI,330401
1308921,286.0,MEGHALAYA,JOWAI,330401
1308922,31.0,MEGHALAYA,JOWAI,330401
1308923,113.0,MEGHALAYA,JOWAI,330401
1308924,57.0,MEGHALAYA,JOWAI,330401
1308925,70.0,MEGHALAYA,JOWAI,330401
1308926,162.0,MEGHALAYA,JOWAI,330401
1308927,222.0,MEGHALAYA,JOWAI,330401
1308928,186.0,MEGHALAYA,JOWAI,330401
1308929,487.0,MEGHALAYA,JOWAI,330401
1308930,70.0,MEGHALAYA,JOWAI,330401
1308931,155.0,MEGHALAYA,JOWAI,330401
1308932,75.0,MEGHALAYA,JOWAI,330401
1308933,203.0,MEGHALAYA,JOWAI,330401
1308934,141.0,MEGHALAYA,JOWAI,330401
1308935,131.0,MEGHALAYA,JOWAI,330401
1308936,282.0,MEGHALAYA,JOWAI,330401
1308937,65.0,MEGHALAYA,JOWAI,330401
1308938,265.0,MEGHALAYA,JOWAI,330401
1308939,105.0,MEGHALAYA,JOWAI,330401
1308940,135.0,MEGHALAYA,JOWAI,330401
1308941,73.0,MEGHALAYA,JOWAI,330401
1308942,77.0,MEGHALAYA,JOWAI,330401
1308943,105.0,MEGHALAYA,JOWAI,330401
1308944,106.0,MEGHALAYA,JOWAI,330401
1308945,93.0,MEGHALAYA,JOWAI,330401
1308946,356.0,MEGHALAYA,JOWAI,330401
1308947,255.0,MEGHALAYA,JOWAI,330401
1308948,142.0,MEGHALAYA,JOWAI,330401
1308949,137.0,MEGHALAYA,JOWAI,330401
1308950,160.0,MEGHALAYA,JOWAI,330401
1308951,67.0,MEGHALAYA,JOWAI,330401
1308952,98.0,MEGHALAYA,JOWAI,330401
1308953,56.0,MEGHALAYA,JOWAI,330401
1308954,300.0,MEGHALAYA,JOWAI,330401
1308955,84.0,MEGHALAYA,JOWAI,330401
1308956,75.0,MEGHALAYA,JOWAI,330401
1308957,225.0,MEGHALAYA,JOWAI,330401
1308958,256.0,MEGHALAYA,JOWAI,330401
1308959,135.0,MEGHALAYA,JOWAI,330401
1308960,313.0,MEGHALAYA,JOWAI,330401
1308961,162.0,MEGHALAYA,JOWAI,330401
1308962,59.0,MEGHALAYA,JOWAI,330401
1308963,307.0,MEGHALAYA,JOWAI,330401
1308964,262.0,MEGHALAYA,JOWAI,330401
1308965,121.0,MEGHALAYA,JOWAI,330401
1308966,259.0,MEGHALAYA,JOWAI,330401
1308967,77.0,MEGHALAYA,JOWAI,330401
1308968,100.0,MEGHALAYA,JOWAI,330401
1308969,248.0,MEGHALAYA,JOWAI,330401
1308970,96.0,MEGHALAYA,JOWAI,330401
1308971,51.0,MEGHALAYA,JOWAI,330401
1308972,157.0,MEGHALAYA,JOWAI,330401
1308973,92.0,MEGHALAYA,JOWAI,330401
1308974,230.0,MEGHALAYA,JOWAI,330401
1308975,38.0,MEGHALAYA,JOWAI,330401
1308976,437.0,MEGHALAYA,JOWAI,330401
1308977,114.0,MEGHALAYA,JOWAI,330401
1308978,152.0,MEGHALAYA,JOWAI,330401
1308979,159.0,MEGHALAYA,JOWAI,330401
1308980,160.0,MEGHALAYA,JOWAI,330401
1308981,132.0,MEGHALAYA,JOWAI,330401
1308982,201.0,MEGHALAYA,JOWAI,330401
1308983,75.0,MEGHALAYA,JOWAI,330401
1308984,81.0,MEGHALAYA,JOWAI,330401
1308985,59.0,MEGHALAYA,JOWAI,330401
1308986,187.0,MEGHALAYA,JOWAI,330401
1308987,113.0,MEGHALAYA,JOWAI,330401
1308988,70.0,MEGHALAYA,JOWAI,330401
1308989,99.0,MEGHALAYA,JOWAI,330401
1308990,384.0,MEGHALAYA,JOWAI,330401
1308991,161.0,MEGHALAYA,JOWAI,330401
1308992,350.0,MEGHALAYA,JOWAI,330401
1308993,40.0,MEGHALAYA,JOWAI,330401
1308994,155.0,MEGHALAYA,JOWAI,330401
1308995,69.0,MEGHALAYA,JOWAI,330401
1308996,253.0,MEGHALAYA,JOWAI,330401
1308997,394.0,MEGHALAYA,JOWAI,330401
1308998,150.0,MEGHALAYA,JOWAI,330401
1308999,75.0,MEGHALAYA,JOWAI,330401
1309000,37.0,MEGHALAYA,JOWAI,330401
