,Marks,State,City,Center Code
249810,127.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249811,117.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249812,549.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249813,275.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249814,525.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249815,131.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249816,425.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249817,517.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249818,215.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249819,161.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249820,462.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249821,208.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249822,332.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249823,94.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249824,155.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249825,258.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249826,602.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249827,177.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249828,243.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249829,374.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249830,198.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249831,93.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249832,392.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249833,510.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249834,465.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249835,131.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249836,603.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249837,667.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249838,427.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249839,122.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249840,534.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249841,370.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249842,329.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249843,275.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249844,255.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249845,330.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249846,614.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249847,327.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249848,541.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249849,414.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249850,515.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249851,597.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249852,304.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249853,426.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249854,696.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249855,98.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249856,465.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249857,609.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249858,375.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249859,188.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249860,587.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249861,264.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249862,186.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249863,658.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249864,251.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249865,155.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249866,700.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249867,155.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249868,505.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249869,166.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249870,360.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249871,163.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249872,402.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249873,78.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249874,346.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249875,641.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249876,395.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249877,190.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249878,226.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249879,195.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249880,552.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249881,371.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249882,435.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249883,221.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249884,247.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249885,508.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249886,616.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249887,642.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249888,569.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249889,316.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249890,444.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249891,513.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249892,549.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249893,288.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249894,146.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249895,160.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249896,657.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249897,199.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249898,123.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249899,81.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249900,362.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249901,624.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249902,673.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249903,515.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249904,239.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249905,201.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249906,186.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249907,168.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249908,38.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249909,142.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249910,375.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249911,500.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249912,380.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249913,350.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249914,158.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249915,444.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249916,144.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249917,209.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249918,142.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249919,290.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249920,637.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249921,361.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249922,248.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249923,155.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249924,594.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249925,376.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249926,70.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249927,135.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249928,315.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249929,287.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249930,53.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249931,222.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249932,199.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249933,212.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249934,688.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249935,369.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249936,104.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249937,39.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249938,282.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249939,139.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249940,416.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249941,299.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249942,336.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249943,115.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249944,246.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249945,125.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249946,155.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249947,371.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249948,275.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249949,616.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249950,139.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249951,145.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249952,33.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249953,101.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249954,127.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249955,211.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249956,78.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249957,433.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249958,133.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249959,296.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249960,256.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249961,456.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249962,522.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249963,480.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249964,71.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249965,179.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249966,62.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249967,209.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249968,422.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249969,562.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249970,247.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249971,339.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249972,130.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249973,248.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249974,416.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249975,91.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249976,524.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249977,310.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249978,164.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249979,433.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249980,155.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249981,136.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249982,165.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249983,428.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249984,470.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249985,341.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249986,233.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249987,91.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249988,421.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249989,160.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249990,594.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249991,251.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249992,685.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249993,665.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249994,376.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249995,204.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249996,548.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249997,168.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249998,237.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
249999,228.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250000,235.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250001,145.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250002,663.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250003,236.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250004,225.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250005,223.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250006,490.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250007,214.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250008,83.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250009,482.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250010,336.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250011,39.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250012,71.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250013,528.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250014,652.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250015,200.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250016,595.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250017,149.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250018,500.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250019,484.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250020,232.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250021,136.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250022,91.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250023,99.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250024,522.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250025,125.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250026,220.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250027,153.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250028,651.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250029,185.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250030,638.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250031,283.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250032,649.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250033,710.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250034,526.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250035,221.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250036,354.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250037,215.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250038,613.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250039,97.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250040,253.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250041,265.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250042,265.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250043,524.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250044,616.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250045,268.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250046,393.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250047,58.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250048,294.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250049,302.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250050,551.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250051,520.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250052,424.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250053,104.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250054,129.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250055,266.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250056,90.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250057,94.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250058,71.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250059,146.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250060,146.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250061,35.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250062,634.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250063,287.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250064,137.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250065,117.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250066,141.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250067,400.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250068,306.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250069,250.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250070,262.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250071,168.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250072,67.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250073,347.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250074,138.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250075,285.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250076,372.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250077,392.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250078,533.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250079,622.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250080,630.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250081,283.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250082,145.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250083,447.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250084,183.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250085,648.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250086,117.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250087,567.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250088,185.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250089,255.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250090,367.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250091,346.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250092,205.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250093,335.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250094,324.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250095,471.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250096,645.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250097,31.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250098,148.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250099,365.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250100,476.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250101,429.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250102,279.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250103,268.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250104,180.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250105,182.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250106,177.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250107,141.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250108,662.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250109,341.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250110,635.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250111,280.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250112,220.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250113,106.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250114,628.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250115,125.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250116,680.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250117,69.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250118,388.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250119,125.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250120,401.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250121,76.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250122,176.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250123,395.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250124,297.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250125,228.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250126,459.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250127,170.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250128,210.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250129,82.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250130,248.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250131,368.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250132,213.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250133,486.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250134,243.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250135,366.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250136,477.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250137,621.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250138,180.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250139,205.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250140,84.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250141,192.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250142,178.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250143,341.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250144,196.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250145,353.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250146,178.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250147,121.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250148,346.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250149,250.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250150,301.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250151,108.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250152,93.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250153,229.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250154,87.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250155,307.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250156,428.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250157,140.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250158,62.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250159,267.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250160,645.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250161,140.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250162,270.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250163,304.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250164,359.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250165,452.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250166,415.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250167,60.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250168,127.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250169,178.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250170,284.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250171,572.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250172,390.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250173,340.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250174,607.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250175,341.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250176,423.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250177,467.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250178,489.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250179,211.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250180,393.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250181,233.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250182,125.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250183,80.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250184,285.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250185,448.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250186,143.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250187,142.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250188,180.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250189,151.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250190,416.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250191,581.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250192,181.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250193,197.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250194,200.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250195,673.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250196,468.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
250197,344.0,CHANDIGARH(UT),CHANDIGARHMOHALI,160102
