,Marks,State,City,Center Code
1403252,261.0,PUNJAB,GURDASPUR,380901
1403253,262.0,PUNJAB,GURDASPUR,380901
1403254,10.0,PUNJAB,GURDASPUR,380901
1403255,180.0,PUNJAB,GURDASPUR,380901
1403256,133.0,PUNJAB,GURDASPUR,380901
1403257,304.0,PUNJAB,GURDASPUR,380901
1403258,75.0,PUNJAB,GURDASPUR,380901
1403259,15.0,PUNJAB,GURDASPUR,380901
1403260,45.0,PUNJAB,GURDASPUR,380901
1403261,266.0,PUNJAB,GURDASPUR,380901
1403262,82.0,PUNJAB,GURDASPUR,380901
1403263,119.0,PUNJAB,GURDASPUR,380901
1403264,136.0,PUNJAB,GURDASPUR,380901
1403265,201.0,PUNJAB,GURDASPUR,380901
1403266,521.0,PUNJAB,GURDASPUR,380901
1403267,132.0,PUNJAB,GURDASPUR,380901
1403268,141.0,PUNJAB,GURDASPUR,380901
1403269,68.0,PUNJAB,GURDASPUR,380901
1403270,30.0,PUNJAB,GURDASPUR,380901
1403271,409.0,PUNJAB,GURDASPUR,380901
1403272,112.0,PUNJAB,GURDASPUR,380901
1403273,156.0,PUNJAB,GURDASPUR,380901
1403274,134.0,PUNJAB,GURDASPUR,380901
1403275,462.0,PUNJAB,GURDASPUR,380901
1403276,126.0,PUNJAB,GURDASPUR,380901
1403277,121.0,PUNJAB,GURDASPUR,380901
1403278,86.0,PUNJAB,GURDASPUR,380901
1403279,161.0,PUNJAB,GURDASPUR,380901
1403280,112.0,PUNJAB,GURDASPUR,380901
1403281,113.0,PUNJAB,GURDASPUR,380901
1403282,186.0,PUNJAB,GURDASPUR,380901
1403283,93.0,PUNJAB,GURDASPUR,380901
1403284,95.0,PUNJAB,GURDASPUR,380901
1403285,676.0,PUNJAB,GURDASPUR,380901
1403286,422.0,PUNJAB,GURDASPUR,380901
1403287,36.0,PUNJAB,GURDASPUR,380901
1403288,156.0,PUNJAB,GURDASPUR,380901
1403289,391.0,PUNJAB,GURDASPUR,380901
1403290,109.0,PUNJAB,GURDASPUR,380901
1403291,495.0,PUNJAB,GURDASPUR,380901
1403292,170.0,PUNJAB,GURDASPUR,380901
1403293,203.0,PUNJAB,GURDASPUR,380901
1403294,304.0,PUNJAB,GURDASPUR,380901
1403295,351.0,PUNJAB,GURDASPUR,380901
1403296,140.0,PUNJAB,GURDASPUR,380901
1403297,29.0,PUNJAB,GURDASPUR,380901
1403298,249.0,PUNJAB,GURDASPUR,380901
1403299,444.0,PUNJAB,GURDASPUR,380901
1403300,64.0,PUNJAB,GURDASPUR,380901
1403301,130.0,PUNJAB,GURDASPUR,380901
1403302,127.0,PUNJAB,GURDASPUR,380901
1403303,100.0,PUNJAB,GURDASPUR,380901
1403304,48.0,PUNJAB,GURDASPUR,380901
1403305,11.0,PUNJAB,GURDASPUR,380901
1403306,346.0,PUNJAB,GURDASPUR,380901
1403307,322.0,PUNJAB,GURDASPUR,380901
1403308,149.0,PUNJAB,GURDASPUR,380901
1403309,180.0,PUNJAB,GURDASPUR,380901
1403310,250.0,PUNJAB,GURDASPUR,380901
1403311,45.0,PUNJAB,GURDASPUR,380901
1403312,165.0,PUNJAB,GURDASPUR,380901
1403313,85.0,PUNJAB,GURDASPUR,380901
1403314,334.0,PUNJAB,GURDASPUR,380901
1403315,136.0,PUNJAB,GURDASPUR,380901
1403316,89.0,PUNJAB,GURDASPUR,380901
1403317,134.0,PUNJAB,GURDASPUR,380901
1403318,143.0,PUNJAB,GURDASPUR,380901
1403319,36.0,PUNJAB,GURDASPUR,380901
1403320,56.0,PUNJAB,GURDASPUR,380901
1403321,616.0,PUNJAB,GURDASPUR,380901
1403322,304.0,PUNJAB,GURDASPUR,380901
1403323,210.0,PUNJAB,GURDASPUR,380901
1403324,268.0,PUNJAB,GURDASPUR,380901
1403325,140.0,PUNJAB,GURDASPUR,380901
1403326,149.0,PUNJAB,GURDASPUR,380901
1403327,91.0,PUNJAB,GURDASPUR,380901
1403328,333.0,PUNJAB,GURDASPUR,380901
1403329,70.0,PUNJAB,GURDASPUR,380901
1403330,208.0,PUNJAB,GURDASPUR,380901
1403331,75.0,PUNJAB,GURDASPUR,380901
1403332,140.0,PUNJAB,GURDASPUR,380901
1403333,16.0,PUNJAB,GURDASPUR,380901
1403334,365.0,PUNJAB,GURDASPUR,380901
1403335,291.0,PUNJAB,GURDASPUR,380901
1403336,47.0,PUNJAB,GURDASPUR,380901
1403337,33.0,PUNJAB,GURDASPUR,380901
1403338,183.0,PUNJAB,GURDASPUR,380901
1403339,35.0,PUNJAB,GURDASPUR,380901
1403340,452.0,PUNJAB,GURDASPUR,380901
1403341,465.0,PUNJAB,GURDASPUR,380901
1403342,105.0,PUNJAB,GURDASPUR,380901
1403343,145.0,PUNJAB,GURDASPUR,380901
1403344,267.0,PUNJAB,GURDASPUR,380901
1403345,178.0,PUNJAB,GURDASPUR,380901
1403346,203.0,PUNJAB,GURDASPUR,380901
1403347,338.0,PUNJAB,GURDASPUR,380901
1403348,118.0,PUNJAB,GURDASPUR,380901
1403349,593.0,PUNJAB,GURDASPUR,380901
1403350,255.0,PUNJAB,GURDASPUR,380901
1403351,90.0,PUNJAB,GURDASPUR,380901
1403352,321.0,PUNJAB,GURDASPUR,380901
1403353,253.0,PUNJAB,GURDASPUR,380901
1403354,85.0,PUNJAB,GURDASPUR,380901
1403355,76.0,PUNJAB,GURDASPUR,380901
1403356,69.0,PUNJAB,GURDASPUR,380901
1403357,204.0,PUNJAB,GURDASPUR,380901
1403358,214.0,PUNJAB,GURDASPUR,380901
1403359,34.0,PUNJAB,GURDASPUR,380901
1403360,140.0,PUNJAB,GURDASPUR,380901
1403361,63.0,PUNJAB,GURDASPUR,380901
1403362,237.0,PUNJAB,GURDASPUR,380901
1403363,281.0,PUNJAB,GURDASPUR,380901
1403364,56.0,PUNJAB,GURDASPUR,380901
1403365,19.0,PUNJAB,GURDASPUR,380901
1403366,243.0,PUNJAB,GURDASPUR,380901
1403367,127.0,PUNJAB,GURDASPUR,380901
1403368,239.0,PUNJAB,GURDASPUR,380901
1403369,147.0,PUNJAB,GURDASPUR,380901
1403370,53.0,PUNJAB,GURDASPUR,380901
1403371,52.0,PUNJAB,GURDASPUR,380901
1403372,248.0,PUNJAB,GURDASPUR,380901
1403373,381.0,PUNJAB,GURDASPUR,380901
1403374,85.0,PUNJAB,GURDASPUR,380901
1403375,410.0,PUNJAB,GURDASPUR,380901
1403376,96.0,PUNJAB,GURDASPUR,380901
1403377,61.0,PUNJAB,GURDASPUR,380901
1403378,54.0,PUNJAB,GURDASPUR,380901
1403379,235.0,PUNJAB,GURDASPUR,380901
1403380,58.0,PUNJAB,GURDASPUR,380901
1403381,-16.0,PUNJAB,GURDASPUR,380901
1403382,35.0,PUNJAB,GURDASPUR,380901
1403383,15.0,PUNJAB,GURDASPUR,380901
1403384,144.0,PUNJAB,GURDASPUR,380901
1403385,56.0,PUNJAB,GURDASPUR,380901
1403386,340.0,PUNJAB,GURDASPUR,380901
1403387,466.0,PUNJAB,GURDASPUR,380901
1403388,48.0,PUNJAB,GURDASPUR,380901
1403389,372.0,PUNJAB,GURDASPUR,380901
1403390,54.0,PUNJAB,GURDASPUR,380901
1403391,264.0,PUNJAB,GURDASPUR,380901
1403392,160.0,PUNJAB,GURDASPUR,380901
1403393,71.0,PUNJAB,GURDASPUR,380901
1403394,157.0,PUNJAB,GURDASPUR,380901
1403395,406.0,PUNJAB,GURDASPUR,380901
1403396,76.0,PUNJAB,GURDASPUR,380901
1403397,293.0,PUNJAB,GURDASPUR,380901
1403398,126.0,PUNJAB,GURDASPUR,380901
1403399,50.0,PUNJAB,GURDASPUR,380901
1403400,78.0,PUNJAB,GURDASPUR,380901
1403401,286.0,PUNJAB,GURDASPUR,380901
1403402,244.0,PUNJAB,GURDASPUR,380901
1403403,274.0,PUNJAB,GURDASPUR,380901
1403404,139.0,PUNJAB,GURDASPUR,380901
1403405,62.0,PUNJAB,GURDASPUR,380901
1403406,141.0,PUNJAB,GURDASPUR,380901
1403407,140.0,PUNJAB,GURDASPUR,380901
1403408,361.0,PUNJAB,GURDASPUR,380901
1403409,70.0,PUNJAB,GURDASPUR,380901
1403410,354.0,PUNJAB,GURDASPUR,380901
1403411,210.0,PUNJAB,GURDASPUR,380901
1403412,198.0,PUNJAB,GURDASPUR,380901
1403413,250.0,PUNJAB,GURDASPUR,380901
1403414,83.0,PUNJAB,GURDASPUR,380901
1403415,167.0,PUNJAB,GURDASPUR,380901
1403416,106.0,PUNJAB,GURDASPUR,380901
1403417,691.0,PUNJAB,GURDASPUR,380901
1403418,434.0,PUNJAB,GURDASPUR,380901
1403419,140.0,PUNJAB,GURDASPUR,380901
1403420,261.0,PUNJAB,GURDASPUR,380901
1403421,123.0,PUNJAB,GURDASPUR,380901
1403422,160.0,PUNJAB,GURDASPUR,380901
1403423,65.0,PUNJAB,GURDASPUR,380901
1403424,-5.0,PUNJAB,GURDASPUR,380901
1403425,203.0,PUNJAB,GURDASPUR,380901
1403426,54.0,PUNJAB,GURDASPUR,380901
1403427,471.0,PUNJAB,GURDASPUR,380901
1403428,64.0,PUNJAB,GURDASPUR,380901
1403429,137.0,PUNJAB,GURDASPUR,380901
1403430,162.0,PUNJAB,GURDASPUR,380901
1403431,80.0,PUNJAB,GURDASPUR,380901
1403432,139.0,PUNJAB,GURDASPUR,380901
1403433,50.0,PUNJAB,GURDASPUR,380901
1403434,87.0,PUNJAB,GURDASPUR,380901
1403435,65.0,PUNJAB,GURDASPUR,380901
1403436,116.0,PUNJAB,GURDASPUR,380901
1403437,110.0,PUNJAB,GURDASPUR,380901
1403438,65.0,PUNJAB,GURDASPUR,380901
1403439,329.0,PUNJAB,GURDASPUR,380901
1403440,152.0,PUNJAB,GURDASPUR,380901
1403441,265.0,PUNJAB,GURDASPUR,380901
1403442,572.0,PUNJAB,GURDASPUR,380901
1403443,95.0,PUNJAB,GURDASPUR,380901
1403444,276.0,PUNJAB,GURDASPUR,380901
1403445,199.0,PUNJAB,GURDASPUR,380901
1403446,70.0,PUNJAB,GURDASPUR,380901
1403447,125.0,PUNJAB,GURDASPUR,380901
1403448,169.0,PUNJAB,GURDASPUR,380901
1403449,143.0,PUNJAB,GURDASPUR,380901
1403450,243.0,PUNJAB,GURDASPUR,380901
1403451,335.0,PUNJAB,GURDASPUR,380901
1403452,221.0,PUNJAB,GURDASPUR,380901
1403453,93.0,PUNJAB,GURDASPUR,380901
1403454,68.0,PUNJAB,GURDASPUR,380901
1403455,69.0,PUNJAB,GURDASPUR,380901
1403456,84.0,PUNJAB,GURDASPUR,380901
1403457,90.0,PUNJAB,GURDASPUR,380901
1403458,288.0,PUNJAB,GURDASPUR,380901
1403459,233.0,PUNJAB,GURDASPUR,380901
1403460,185.0,PUNJAB,GURDASPUR,380901
1403461,34.0,PUNJAB,GURDASPUR,380901
1403462,381.0,PUNJAB,GURDASPUR,380901
1403463,154.0,PUNJAB,GURDASPUR,380901
1403464,277.0,PUNJAB,GURDASPUR,380901
1403465,107.0,PUNJAB,GURDASPUR,380901
1403466,131.0,PUNJAB,GURDASPUR,380901
1403467,0.0,PUNJAB,GURDASPUR,380901
1403468,563.0,PUNJAB,GURDASPUR,380901
1403469,136.0,PUNJAB,GURDASPUR,380901
1403470,537.0,PUNJAB,GURDASPUR,380901
1403471,409.0,PUNJAB,GURDASPUR,380901
1403472,54.0,PUNJAB,GURDASPUR,380901
1403473,215.0,PUNJAB,GURDASPUR,380901
1403474,330.0,PUNJAB,GURDASPUR,380901
1403475,69.0,PUNJAB,GURDASPUR,380901
1403476,483.0,PUNJAB,GURDASPUR,380901
1403477,320.0,PUNJAB,GURDASPUR,380901
1403478,247.0,PUNJAB,GURDASPUR,380901
1403479,96.0,PUNJAB,GURDASPUR,380901
1403480,70.0,PUNJAB,GURDASPUR,380901
1403481,273.0,PUNJAB,GURDASPUR,380901
1403482,50.0,PUNJAB,GURDASPUR,380901
1403483,223.0,PUNJAB,GURDASPUR,380901
1403484,53.0,PUNJAB,GURDASPUR,380901
1403485,264.0,PUNJAB,GURDASPUR,380901
1403486,105.0,PUNJAB,GURDASPUR,380901
1403487,122.0,PUNJAB,GURDASPUR,380901
1403488,196.0,PUNJAB,GURDASPUR,380901
1403489,500.0,PUNJAB,GURDASPUR,380901
1403490,600.0,PUNJAB,GURDASPUR,380901
1403491,86.0,PUNJAB,GURDASPUR,380901
1403492,141.0,PUNJAB,GURDASPUR,380901
1403493,115.0,PUNJAB,GURDASPUR,380901
1403494,351.0,PUNJAB,GURDASPUR,380901
1403495,234.0,PUNJAB,GURDASPUR,380901
1403496,105.0,PUNJAB,GURDASPUR,380901
1403497,174.0,PUNJAB,GURDASPUR,380901
1403498,221.0,PUNJAB,GURDASPUR,380901
1403499,201.0,PUNJAB,GURDASPUR,380901
1403500,307.0,PUNJAB,GURDASPUR,380901
1403501,379.0,PUNJAB,GURDASPUR,380901
1403502,268.0,PUNJAB,GURDASPUR,380901
1403503,86.0,PUNJAB,GURDASPUR,380901
1403504,221.0,PUNJAB,GURDASPUR,380901
1403505,183.0,PUNJAB,GURDASPUR,380901
1403506,346.0,PUNJAB,GURDASPUR,380901
1403507,56.0,PUNJAB,GURDASPUR,380901
1403508,70.0,PUNJAB,GURDASPUR,380901
1403509,37.0,PUNJAB,GURDASPUR,380901
1403510,201.0,PUNJAB,GURDASPUR,380901
1403511,67.0,PUNJAB,GURDASPUR,380901
1403512,287.0,PUNJAB,GURDASPUR,380901
1403513,434.0,PUNJAB,GURDASPUR,380901
1403514,256.0,PUNJAB,GURDASPUR,380901
1403515,95.0,PUNJAB,GURDASPUR,380901
1403516,52.0,PUNJAB,GURDASPUR,380901
1403517,374.0,PUNJAB,GURDASPUR,380901
1403518,99.0,PUNJAB,GURDASPUR,380901
1403519,229.0,PUNJAB,GURDASPUR,380901
1403520,135.0,PUNJAB,GURDASPUR,380901
1403521,95.0,PUNJAB,GURDASPUR,380901
1403522,45.0,PUNJAB,GURDASPUR,380901
1403523,36.0,PUNJAB,GURDASPUR,380901
1403524,69.0,PUNJAB,GURDASPUR,380901
1403525,31.0,PUNJAB,GURDASPUR,380901
1403526,54.0,PUNJAB,GURDASPUR,380901
1403527,109.0,PUNJAB,GURDASPUR,380901
1403528,94.0,PUNJAB,GURDASPUR,380901
1403529,80.0,PUNJAB,GURDASPUR,380901
1403530,96.0,PUNJAB,GURDASPUR,380901
1403531,239.0,PUNJAB,GURDASPUR,380901
1403532,171.0,PUNJAB,GURDASPUR,380901
1403533,82.0,PUNJAB,GURDASPUR,380901
1403534,156.0,PUNJAB,GURDASPUR,380901
1403535,60.0,PUNJAB,GURDASPUR,380901
1403536,252.0,PUNJAB,GURDASPUR,380901
1403537,553.0,PUNJAB,GURDASPUR,380901
1403538,116.0,PUNJAB,GURDASPUR,380901
1403539,120.0,PUNJAB,GURDASPUR,380901
1403540,297.0,PUNJAB,GURDASPUR,380901
1403541,25.0,PUNJAB,GURDASPUR,380901
1403542,117.0,PUNJAB,GURDASPUR,380901
1403543,170.0,PUNJAB,GURDASPUR,380901
1403544,165.0,PUNJAB,GURDASPUR,380901
1403545,44.0,PUNJAB,GURDASPUR,380901
1403546,98.0,PUNJAB,GURDASPUR,380901
1403547,217.0,PUNJAB,GURDASPUR,380901
1403548,5.0,PUNJAB,GURDASPUR,380901
1403549,141.0,PUNJAB,GURDASPUR,380901
1403550,264.0,PUNJAB,GURDASPUR,380901
1403551,143.0,PUNJAB,GURDASPUR,380901
1403552,392.0,PUNJAB,GURDASPUR,380901
1403553,102.0,PUNJAB,GURDASPUR,380901
1403554,160.0,PUNJAB,GURDASPUR,380901
1403555,35.0,PUNJAB,GURDASPUR,380901
1403556,80.0,PUNJAB,GURDASPUR,380901
1403557,214.0,PUNJAB,GURDASPUR,380901
1403558,263.0,PUNJAB,GURDASPUR,380901
1403559,115.0,PUNJAB,GURDASPUR,380901
1403560,30.0,PUNJAB,GURDASPUR,380901
1403561,550.0,PUNJAB,GURDASPUR,380901
1403562,115.0,PUNJAB,GURDASPUR,380901
1403563,314.0,PUNJAB,GURDASPUR,380901
1403564,408.0,PUNJAB,GURDASPUR,380901
1403565,106.0,PUNJAB,GURDASPUR,380901
1403566,109.0,PUNJAB,GURDASPUR,380901
1403567,189.0,PUNJAB,GURDASPUR,380901
1403568,2.0,PUNJAB,GURDASPUR,380901
1403569,34.0,PUNJAB,GURDASPUR,380901
1403570,60.0,PUNJAB,GURDASPUR,380901
1403571,66.0,PUNJAB,GURDASPUR,380901
1403572,310.0,PUNJAB,GURDASPUR,380901
1403573,190.0,PUNJAB,GURDASPUR,380901
1403574,90.0,PUNJAB,GURDASPUR,380901
1403575,198.0,PUNJAB,GURDASPUR,380901
1403576,65.0,PUNJAB,GURDASPUR,380901
1403577,40.0,PUNJAB,GURDASPUR,380901
1403578,130.0,PUNJAB,GURDASPUR,380901
1403579,481.0,PUNJAB,GURDASPUR,380901
1403580,491.0,PUNJAB,GURDASPUR,380901
1403581,110.0,PUNJAB,GURDASPUR,380901
1403582,335.0,PUNJAB,GURDASPUR,380901
1403583,604.0,PUNJAB,GURDASPUR,380901
1403584,364.0,PUNJAB,GURDASPUR,380901
1403585,319.0,PUNJAB,GURDASPUR,380901
1403586,125.0,PUNJAB,GURDASPUR,380901
1403587,534.0,PUNJAB,GURDASPUR,380901
1403588,142.0,PUNJAB,GURDASPUR,380901
1403589,101.0,PUNJAB,GURDASPUR,380901
1403590,79.0,PUNJAB,GURDASPUR,380901
1403591,51.0,PUNJAB,GURDASPUR,380901
1403592,52.0,PUNJAB,GURDASPUR,380901
1403593,105.0,PUNJAB,GURDASPUR,380901
1403594,224.0,PUNJAB,GURDASPUR,380901
1403595,165.0,PUNJAB,GURDASPUR,380901
1403596,105.0,PUNJAB,GURDASPUR,380901
1403597,92.0,PUNJAB,GURDASPUR,380901
1403598,75.0,PUNJAB,GURDASPUR,380901
1403599,519.0,PUNJAB,GURDASPUR,380901
1403600,615.0,PUNJAB,GURDASPUR,380901
1403601,57.0,PUNJAB,GURDASPUR,380901
1403602,123.0,PUNJAB,GURDASPUR,380901
1403603,241.0,PUNJAB,GURDASPUR,380901
1403604,191.0,PUNJAB,GURDASPUR,380901
1403605,45.0,PUNJAB,GURDASPUR,380901
1403606,179.0,PUNJAB,GURDASPUR,380901
1403607,149.0,PUNJAB,GURDASPUR,380901
1403608,602.0,PUNJAB,GURDASPUR,380901
1403609,133.0,PUNJAB,GURDASPUR,380901
1403610,114.0,PUNJAB,GURDASPUR,380901
1403611,166.0,PUNJAB,GURDASPUR,380901
1403612,87.0,PUNJAB,GURDASPUR,380901
1403613,26.0,PUNJAB,GURDASPUR,380901
1403614,334.0,PUNJAB,GURDASPUR,380901
1403615,211.0,PUNJAB,GURDASPUR,380901
1403616,125.0,PUNJAB,GURDASPUR,380901
1403617,595.0,PUNJAB,GURDASPUR,380901
1403618,368.0,PUNJAB,GURDASPUR,380901
1403619,105.0,PUNJAB,GURDASPUR,380901
1403620,68.0,PUNJAB,GURDASPUR,380901
1403621,413.0,PUNJAB,GURDASPUR,380901
1403622,421.0,PUNJAB,GURDASPUR,380901
1403623,81.0,PUNJAB,GURDASPUR,380901
1403624,276.0,PUNJAB,GURDASPUR,380901
1403625,180.0,PUNJAB,GURDASPUR,380901
1403626,56.0,PUNJAB,GURDASPUR,380901
1403627,483.0,PUNJAB,GURDASPUR,380901
1403628,259.0,PUNJAB,GURDASPUR,380901
1403629,124.0,PUNJAB,GURDASPUR,380901
1403630,245.0,PUNJAB,GURDASPUR,380901
1403631,88.0,PUNJAB,GURDASPUR,380901
1403632,182.0,PUNJAB,GURDASPUR,380901
1403633,495.0,PUNJAB,GURDASPUR,380901
1403634,110.0,PUNJAB,GURDASPUR,380901
1403635,71.0,PUNJAB,GURDASPUR,380901
1403636,128.0,PUNJAB,GURDASPUR,380901
1403637,145.0,PUNJAB,GURDASPUR,380901
1403638,611.0,PUNJAB,GURDASPUR,380901
1403639,20.0,PUNJAB,GURDASPUR,380901
1403640,50.0,PUNJAB,GURDASPUR,380901
1403641,165.0,PUNJAB,GURDASPUR,380901
1403642,89.0,PUNJAB,GURDASPUR,380901
1403643,82.0,PUNJAB,GURDASPUR,380901
1403644,65.0,PUNJAB,GURDASPUR,380901
1403645,160.0,PUNJAB,GURDASPUR,380901
1403646,137.0,PUNJAB,GURDASPUR,380901
1403647,215.0,PUNJAB,GURDASPUR,380901
1403648,147.0,PUNJAB,GURDASPUR,380901
1403649,115.0,PUNJAB,GURDASPUR,380901
1403650,440.0,PUNJAB,GURDASPUR,380901
1403651,65.0,PUNJAB,GURDASPUR,380901
1403652,100.0,PUNJAB,GURDASPUR,380901
1403653,11.0,PUNJAB,GURDASPUR,380901
1403654,12.0,PUNJAB,GURDASPUR,380901
1403655,333.0,PUNJAB,GURDASPUR,380901
1403656,283.0,PUNJAB,GURDASPUR,380901
1403657,287.0,PUNJAB,GURDASPUR,380901
1403658,125.0,PUNJAB,GURDASPUR,380901
1403659,149.0,PUNJAB,GURDASPUR,380901
1403660,71.0,PUNJAB,GURDASPUR,380901
1403661,98.0,PUNJAB,GURDASPUR,380901
1403662,313.0,PUNJAB,GURDASPUR,380901
1403663,183.0,PUNJAB,GURDASPUR,380901
1403664,106.0,PUNJAB,GURDASPUR,380901
1403665,78.0,PUNJAB,GURDASPUR,380901
1403666,271.0,PUNJAB,GURDASPUR,380901
1403667,213.0,PUNJAB,GURDASPUR,380901
1403668,175.0,PUNJAB,GURDASPUR,380901
1403669,229.0,PUNJAB,GURDASPUR,380901
1403670,99.0,PUNJAB,GURDASPUR,380901
1403671,273.0,PUNJAB,GURDASPUR,380901
1403672,298.0,PUNJAB,GURDASPUR,380901
1403673,480.0,PUNJAB,GURDASPUR,380901
1403674,50.0,PUNJAB,GURDASPUR,380901
1403675,80.0,PUNJAB,GURDASPUR,380901
1403676,267.0,PUNJAB,GURDASPUR,380901
1403677,294.0,PUNJAB,GURDASPUR,380901
1403678,245.0,PUNJAB,GURDASPUR,380901
1403679,138.0,PUNJAB,GURDASPUR,380901
1403680,215.0,PUNJAB,GURDASPUR,380901
1403681,168.0,PUNJAB,GURDASPUR,380901
1403682,6.0,PUNJAB,GURDASPUR,380901
1403683,42.0,PUNJAB,GURDASPUR,380901
1403684,68.0,PUNJAB,GURDASPUR,380901
1403685,72.0,PUNJAB,GURDASPUR,380901
1403686,157.0,PUNJAB,GURDASPUR,380901
1403687,244.0,PUNJAB,GURDASPUR,380901
1403688,240.0,PUNJAB,GURDASPUR,380901
1403689,139.0,PUNJAB,GURDASPUR,380901
1403690,210.0,PUNJAB,GURDASPUR,380901
1403691,170.0,PUNJAB,GURDASPUR,380901
1403692,262.0,PUNJAB,GURDASPUR,380901
1403693,122.0,PUNJAB,GURDASPUR,380901
1403694,55.0,PUNJAB,GURDASPUR,380901
1403695,334.0,PUNJAB,GURDASPUR,380901
1403696,116.0,PUNJAB,GURDASPUR,380901
1403697,385.0,PUNJAB,GURDASPUR,380901
1403698,106.0,PUNJAB,GURDASPUR,380901
1403699,502.0,PUNJAB,GURDASPUR,380901
1403700,45.0,PUNJAB,GURDASPUR,380901
1403701,129.0,PUNJAB,GURDASPUR,380901
1403702,250.0,PUNJAB,GURDASPUR,380901
1403703,73.0,PUNJAB,GURDASPUR,380901
1403704,228.0,PUNJAB,GURDASPUR,380901
1403705,65.0,PUNJAB,GURDASPUR,380901
1403706,104.0,PUNJAB,GURDASPUR,380901
1403707,352.0,PUNJAB,GURDASPUR,380901
1403708,98.0,PUNJAB,GURDASPUR,380901
1403709,188.0,PUNJAB,GURDASPUR,380901
1403710,77.0,PUNJAB,GURDASPUR,380901
1403711,141.0,PUNJAB,GURDASPUR,380901
1403712,685.0,PUNJAB,GURDASPUR,380901
1403713,174.0,PUNJAB,GURDASPUR,380901
1403714,105.0,PUNJAB,GURDASPUR,380901
1403715,81.0,PUNJAB,GURDASPUR,380901
1403716,40.0,PUNJAB,GURDASPUR,380901
1403717,169.0,PUNJAB,GURDASPUR,380901
1403718,45.0,PUNJAB,GURDASPUR,380901
1403719,65.0,PUNJAB,GURDASPUR,380901
1403720,299.0,PUNJAB,GURDASPUR,380901
1403721,337.0,PUNJAB,GURDASPUR,380901
1403722,164.0,PUNJAB,GURDASPUR,380901
1403723,122.0,PUNJAB,GURDASPUR,380901
1403724,92.0,PUNJAB,GURDASPUR,380901
1403725,104.0,PUNJAB,GURDASPUR,380901
1403726,104.0,PUNJAB,GURDASPUR,380901
1403727,498.0,PUNJAB,GURDASPUR,380901
1403728,289.0,PUNJAB,GURDASPUR,380901
1403729,290.0,PUNJAB,GURDASPUR,380901
1403730,88.0,PUNJAB,GURDASPUR,380901
1403731,85.0,PUNJAB,GURDASPUR,380901
1403732,194.0,PUNJAB,GURDASPUR,380901
1403733,500.0,PUNJAB,GURDASPUR,380901
1403734,100.0,PUNJAB,GURDASPUR,380901
1403735,48.0,PUNJAB,GURDASPUR,380901
1403736,147.0,PUNJAB,GURDASPUR,380901
1403737,68.0,PUNJAB,GURDASPUR,380901
1403738,99.0,PUNJAB,GURDASPUR,380901
1403739,78.0,PUNJAB,GURDASPUR,380901
1403740,194.0,PUNJAB,GURDASPUR,380901
1403741,193.0,PUNJAB,GURDASPUR,380901
1403742,63.0,PUNJAB,GURDASPUR,380901
1403743,250.0,PUNJAB,GURDASPUR,380901
1403744,121.0,PUNJAB,GURDASPUR,380901
1403745,365.0,PUNJAB,GURDASPUR,380901
1403746,303.0,PUNJAB,GURDASPUR,380901
1403747,148.0,PUNJAB,GURDASPUR,380901
1403748,165.0,PUNJAB,GURDASPUR,380901
1403749,46.0,PUNJAB,GURDASPUR,380901
1403750,20.0,PUNJAB,GURDASPUR,380901
1403751,189.0,PUNJAB,GURDASPUR,380901
1403752,148.0,PUNJAB,GURDASPUR,380901
1403753,60.0,PUNJAB,GURDASPUR,380901
1403754,560.0,PUNJAB,GURDASPUR,380901
1403755,196.0,PUNJAB,GURDASPUR,380901
1403756,491.0,PUNJAB,GURDASPUR,380901
1403757,406.0,PUNJAB,GURDASPUR,380901
1403758,66.0,PUNJAB,GURDASPUR,380901
1403759,77.0,PUNJAB,GURDASPUR,380901
1403760,374.0,PUNJAB,GURDASPUR,380901
1403761,120.0,PUNJAB,GURDASPUR,380901
1403762,300.0,PUNJAB,GURDASPUR,380901
1403763,114.0,PUNJAB,GURDASPUR,380901
1403764,386.0,PUNJAB,GURDASPUR,380901
1403765,52.0,PUNJAB,GURDASPUR,380901
1403766,293.0,PUNJAB,GURDASPUR,380901
1403767,351.0,PUNJAB,GURDASPUR,380901
1403768,34.0,PUNJAB,GURDASPUR,380901
1403769,78.0,PUNJAB,GURDASPUR,380901
1403770,106.0,PUNJAB,GURDASPUR,380901
1403771,114.0,PUNJAB,GURDASPUR,380901
1403772,261.0,PUNJAB,GURDASPUR,380901
1403773,126.0,PUNJAB,GURDASPUR,380901
1403774,285.0,PUNJAB,GURDASPUR,380901
1403775,651.0,PUNJAB,GURDASPUR,380901
1403776,145.0,PUNJAB,GURDASPUR,380901
1403777,131.0,PUNJAB,GURDASPUR,380901
1403778,203.0,PUNJAB,GURDASPUR,380901
1403779,21.0,PUNJAB,GURDASPUR,380901
1403780,81.0,PUNJAB,GURDASPUR,380901
1403781,413.0,PUNJAB,GURDASPUR,380901
1403782,282.0,PUNJAB,GURDASPUR,380901
1403783,275.0,PUNJAB,GURDASPUR,380901
1403784,427.0,PUNJAB,GURDASPUR,380901
1403785,148.0,PUNJAB,GURDASPUR,380901
1403786,80.0,PUNJAB,GURDASPUR,380901
1403787,271.0,PUNJAB,GURDASPUR,380901
1403788,34.0,PUNJAB,GURDASPUR,380901
