,Marks,State,City,Center Code
1298227,116.0,MANIPUR,IMPHAL,320101
1298228,133.0,MANIPUR,IMPHAL,320101
1298229,355.0,MANIPUR,IMPHAL,320101
1298230,547.0,MANIPUR,IMPHAL,320101
1298231,180.0,MANIPUR,IMPHAL,320101
1298232,539.0,MANIPUR,IMPHAL,320101
1298233,238.0,MANIPUR,IMPHAL,320101
1298234,50.0,MANIPUR,IMPHAL,320101
1298235,419.0,MANIPUR,IMPHAL,320101
1298236,84.0,MANIPUR,IMPHAL,320101
1298237,233.0,MANIPUR,IMPHAL,320101
1298238,168.0,MANIPUR,IMPHAL,320101
1298239,205.0,MANIPUR,IMPHAL,320101
1298240,157.0,MANIPUR,IMPHAL,320101
1298241,426.0,MANIPUR,IMPHAL,320101
1298242,218.0,MANIPUR,IMPHAL,320101
1298243,566.0,MANIPUR,IMPHAL,320101
1298244,194.0,MANIPUR,IMPHAL,320101
1298245,72.0,MANIPUR,IMPHAL,320101
1298246,469.0,MANIPUR,IMPHAL,320101
1298247,105.0,MANIPUR,IMPHAL,320101
1298248,352.0,MANIPUR,IMPHAL,320102
1298249,38.0,MANIPUR,IMPHAL,320102
1298250,161.0,MANIPUR,IMPHAL,320102
1298251,48.0,MANIPUR,IMPHAL,320102
1298252,85.0,MANIPUR,IMPHAL,320102
1298253,456.0,MANIPUR,IMPHAL,320102
1298254,58.0,MANIPUR,IMPHAL,320102
1298255,232.0,MANIPUR,IMPHAL,320102
1298256,64.0,MANIPUR,IMPHAL,320102
1298257,77.0,MANIPUR,IMPHAL,320102
1298258,339.0,MANIPUR,IMPHAL,320102
1298259,127.0,MANIPUR,IMPHAL,320102
1298260,95.0,MANIPUR,IMPHAL,320102
1298261,306.0,MANIPUR,IMPHAL,320102
1298262,144.0,MANIPUR,IMPHAL,320102
1298263,-11.0,MANIPUR,IMPHAL,320102
1298264,159.0,MANIPUR,IMPHAL,320102
1298265,215.0,MANIPUR,IMPHAL,320102
1298266,82.0,MANIPUR,IMPHAL,320102
1298267,388.0,MANIPUR,IMPHAL,320102
1298268,38.0,MANIPUR,IMPHAL,320102
1298269,144.0,MANIPUR,IMPHAL,320102
1298270,433.0,MANIPUR,IMPHAL,320102
1298271,584.0,MANIPUR,IMPHAL,320102
1298272,90.0,MANIPUR,IMPHAL,320102
1298273,101.0,MANIPUR,IMPHAL,320102
1298274,337.0,MANIPUR,IMPHAL,320102
1298275,249.0,MANIPUR,IMPHAL,320102
1298276,587.0,MANIPUR,IMPHAL,320102
1298277,115.0,MANIPUR,IMPHAL,320102
1298278,354.0,MANIPUR,IMPHAL,320102
1298279,51.0,MANIPUR,IMPHAL,320102
1298280,55.0,MANIPUR,IMPHAL,320102
1298281,157.0,MANIPUR,IMPHAL,320102
1298282,109.0,MANIPUR,IMPHAL,320102
1298283,98.0,MANIPUR,IMPHAL,320102
1298284,27.0,MANIPUR,IMPHAL,320102
1298285,136.0,MANIPUR,IMPHAL,320102
1298286,119.0,MANIPUR,IMPHAL,320102
1298287,36.0,MANIPUR,IMPHAL,320102
1298288,54.0,MANIPUR,IMPHAL,320102
1298289,366.0,MANIPUR,IMPHAL,320102
1298290,188.0,MANIPUR,IMPHAL,320102
1298291,54.0,MANIPUR,IMPHAL,320102
1298292,212.0,MANIPUR,IMPHAL,320102
1298293,126.0,MANIPUR,IMPHAL,320102
1298294,75.0,MANIPUR,IMPHAL,320102
1298295,184.0,MANIPUR,IMPHAL,320102
1298296,42.0,MANIPUR,IMPHAL,320102
1298297,269.0,MANIPUR,IMPHAL,320102
1298298,349.0,MANIPUR,IMPHAL,320102
1298299,66.0,MANIPUR,IMPHAL,320102
1298300,231.0,MANIPUR,IMPHAL,320102
1298301,300.0,MANIPUR,IMPHAL,320102
1298302,97.0,MANIPUR,IMPHAL,320102
1298303,89.0,MANIPUR,IMPHAL,320102
1298304,6.0,MANIPUR,IMPHAL,320102
1298305,165.0,MANIPUR,IMPHAL,320102
1298306,95.0,MANIPUR,IMPHAL,320102
1298307,241.0,MANIPUR,IMPHAL,320102
1298308,330.0,MANIPUR,IMPHAL,320102
1298309,95.0,MANIPUR,IMPHAL,320102
1298310,97.0,MANIPUR,IMPHAL,320102
1298311,85.0,MANIPUR,IMPHAL,320102
1298312,620.0,MANIPUR,IMPHAL,320102
1298313,546.0,MANIPUR,IMPHAL,320102
1298314,173.0,MANIPUR,IMPHAL,320102
1298315,43.0,MANIPUR,IMPHAL,320102
1298316,161.0,MANIPUR,IMPHAL,320102
1298317,199.0,MANIPUR,IMPHAL,320102
1298318,129.0,MANIPUR,IMPHAL,320102
1298319,201.0,MANIPUR,IMPHAL,320102
1298320,50.0,MANIPUR,IMPHAL,320102
1298321,110.0,MANIPUR,IMPHAL,320102
1298322,230.0,MANIPUR,IMPHAL,320102
1298323,64.0,MANIPUR,IMPHAL,320102
1298324,45.0,MANIPUR,IMPHAL,320102
1298325,89.0,MANIPUR,IMPHAL,320102
1298326,374.0,MANIPUR,IMPHAL,320102
1298327,497.0,MANIPUR,IMPHAL,320102
1298328,164.0,MANIPUR,IMPHAL,320102
1298329,152.0,MANIPUR,IMPHAL,320102
1298330,323.0,MANIPUR,IMPHAL,320102
1298331,568.0,MANIPUR,IMPHAL,320102
1298332,402.0,MANIPUR,IMPHAL,320102
1298333,245.0,MANIPUR,IMPHAL,320102
1298334,172.0,MANIPUR,IMPHAL,320102
1298335,540.0,MANIPUR,IMPHAL,320102
1298336,171.0,MANIPUR,IMPHAL,320102
1298337,29.0,MANIPUR,IMPHAL,320102
1298338,550.0,MANIPUR,IMPHAL,320102
1298339,63.0,MANIPUR,IMPHAL,320102
1298340,227.0,MANIPUR,IMPHAL,320102
1298341,138.0,MANIPUR,IMPHAL,320102
1298342,153.0,MANIPUR,IMPHAL,320102
1298343,176.0,MANIPUR,IMPHAL,320102
1298344,71.0,MANIPUR,IMPHAL,320102
1298345,114.0,MANIPUR,IMPHAL,320102
1298346,140.0,MANIPUR,IMPHAL,320102
1298347,602.0,MANIPUR,IMPHAL,320102
1298348,322.0,MANIPUR,IMPHAL,320102
1298349,377.0,MANIPUR,IMPHAL,320102
1298350,105.0,MANIPUR,IMPHAL,320102
1298351,48.0,MANIPUR,IMPHAL,320102
1298352,170.0,MANIPUR,IMPHAL,320102
1298353,97.0,MANIPUR,IMPHAL,320102
1298354,91.0,MANIPUR,IMPHAL,320102
1298355,78.0,MANIPUR,IMPHAL,320102
1298356,478.0,MANIPUR,IMPHAL,320102
1298357,69.0,MANIPUR,IMPHAL,320102
1298358,311.0,MANIPUR,IMPHAL,320102
1298359,105.0,MANIPUR,IMPHAL,320102
1298360,120.0,MANIPUR,IMPHAL,320102
1298361,174.0,MANIPUR,IMPHAL,320102
1298362,86.0,MANIPUR,IMPHAL,320102
1298363,140.0,MANIPUR,IMPHAL,320102
1298364,137.0,MANIPUR,IMPHAL,320102
1298365,178.0,MANIPUR,IMPHAL,320102
1298366,204.0,MANIPUR,IMPHAL,320102
1298367,249.0,MANIPUR,IMPHAL,320102
1298368,72.0,MANIPUR,IMPHAL,320102
1298369,405.0,MANIPUR,IMPHAL,320102
1298370,201.0,MANIPUR,IMPHAL,320102
1298371,74.0,MANIPUR,IMPHAL,320102
1298372,90.0,MANIPUR,IMPHAL,320102
1298373,274.0,MANIPUR,IMPHAL,320102
1298374,122.0,MANIPUR,IMPHAL,320102
1298375,391.0,MANIPUR,IMPHAL,320102
1298376,170.0,MANIPUR,IMPHAL,320102
1298377,76.0,MANIPUR,IMPHAL,320102
1298378,347.0,MANIPUR,IMPHAL,320102
1298379,131.0,MANIPUR,IMPHAL,320102
1298380,247.0,MANIPUR,IMPHAL,320102
1298381,134.0,MANIPUR,IMPHAL,320102
1298382,202.0,MANIPUR,IMPHAL,320102
1298383,65.0,MANIPUR,IMPHAL,320102
1298384,97.0,MANIPUR,IMPHAL,320102
1298385,286.0,MANIPUR,IMPHAL,320102
1298386,126.0,MANIPUR,IMPHAL,320102
1298387,430.0,MANIPUR,IMPHAL,320102
1298388,419.0,MANIPUR,IMPHAL,320102
1298389,120.0,MANIPUR,IMPHAL,320102
1298390,512.0,MANIPUR,IMPHAL,320102
1298391,172.0,MANIPUR,IMPHAL,320102
1298392,53.0,MANIPUR,IMPHAL,320102
1298393,181.0,MANIPUR,IMPHAL,320102
1298394,297.0,MANIPUR,IMPHAL,320102
1298395,130.0,MANIPUR,IMPHAL,320102
1298396,145.0,MANIPUR,IMPHAL,320102
1298397,483.0,MANIPUR,IMPHAL,320102
1298398,98.0,MANIPUR,IMPHAL,320102
1298399,123.0,MANIPUR,IMPHAL,320102
1298400,100.0,MANIPUR,IMPHAL,320102
1298401,250.0,MANIPUR,IMPHAL,320102
1298402,92.0,MANIPUR,IMPHAL,320102
1298403,388.0,MANIPUR,IMPHAL,320102
1298404,400.0,MANIPUR,IMPHAL,320102
1298405,292.0,MANIPUR,IMPHAL,320102
1298406,546.0,MANIPUR,IMPHAL,320102
1298407,585.0,MANIPUR,IMPHAL,320102
1298408,495.0,MANIPUR,IMPHAL,320102
1298409,301.0,MANIPUR,IMPHAL,320102
1298410,100.0,MANIPUR,IMPHAL,320102
1298411,43.0,MANIPUR,IMPHAL,320102
1298412,183.0,MANIPUR,IMPHAL,320102
1298413,211.0,MANIPUR,IMPHAL,320102
1298414,120.0,MANIPUR,IMPHAL,320102
1298415,502.0,MANIPUR,IMPHAL,320102
1298416,99.0,MANIPUR,IMPHAL,320102
1298417,242.0,MANIPUR,IMPHAL,320102
1298418,113.0,MANIPUR,IMPHAL,320102
1298419,169.0,MANIPUR,IMPHAL,320102
1298420,367.0,MANIPUR,IMPHAL,320102
1298421,509.0,MANIPUR,IMPHAL,320102
1298422,221.0,MANIPUR,IMPHAL,320102
1298423,163.0,MANIPUR,IMPHAL,320102
1298424,444.0,MANIPUR,IMPHAL,320102
1298425,171.0,MANIPUR,IMPHAL,320102
1298426,379.0,MANIPUR,IMPHAL,320102
1298427,219.0,MANIPUR,IMPHAL,320102
1298428,49.0,MANIPUR,IMPHAL,320102
1298429,163.0,MANIPUR,IMPHAL,320102
1298430,242.0,MANIPUR,IMPHAL,320102
1298431,59.0,MANIPUR,IMPHAL,320102
1298432,247.0,MANIPUR,IMPHAL,320102
1298433,35.0,MANIPUR,IMPHAL,320102
1298434,179.0,MANIPUR,IMPHAL,320102
1298435,143.0,MANIPUR,IMPHAL,320102
1298436,65.0,MANIPUR,IMPHAL,320102
1298437,122.0,MANIPUR,IMPHAL,320102
1298438,539.0,MANIPUR,IMPHAL,320102
1298439,313.0,MANIPUR,IMPHAL,320102
1298440,125.0,MANIPUR,IMPHAL,320102
1298441,90.0,MANIPUR,IMPHAL,320102
1298442,81.0,MANIPUR,IMPHAL,320102
1298443,226.0,MANIPUR,IMPHAL,320102
1298444,85.0,MANIPUR,IMPHAL,320102
1298445,40.0,MANIPUR,IMPHAL,320102
1298446,46.0,MANIPUR,IMPHAL,320102
1298447,217.0,MANIPUR,IMPHAL,320102
1298448,142.0,MANIPUR,IMPHAL,320102
1298449,520.0,MANIPUR,IMPHAL,320102
1298450,95.0,MANIPUR,IMPHAL,320102
1298451,304.0,MANIPUR,IMPHAL,320102
1298452,389.0,MANIPUR,IMPHAL,320102
1298453,16.0,MANIPUR,IMPHAL,320102
1298454,287.0,MANIPUR,IMPHAL,320102
1298455,233.0,MANIPUR,IMPHAL,320102
1298456,84.0,MANIPUR,IMPHAL,320102
1298457,110.0,MANIPUR,IMPHAL,320102
1298458,63.0,MANIPUR,IMPHAL,320102
1298459,320.0,MANIPUR,IMPHAL,320102
1298460,35.0,MANIPUR,IMPHAL,320102
1298461,156.0,MANIPUR,IMPHAL,320102
1298462,140.0,MANIPUR,IMPHAL,320102
1298463,439.0,MANIPUR,IMPHAL,320102
1298464,96.0,MANIPUR,IMPHAL,320102
1298465,73.0,MANIPUR,IMPHAL,320102
1298466,88.0,MANIPUR,IMPHAL,320102
1298467,129.0,MANIPUR,IMPHAL,320102
1298468,55.0,MANIPUR,IMPHAL,320102
1298469,105.0,MANIPUR,IMPHAL,320102
1298470,519.0,MANIPUR,IMPHAL,320102
1298471,87.0,MANIPUR,IMPHAL,320102
1298472,45.0,MANIPUR,IMPHAL,320102
1298473,60.0,MANIPUR,IMPHAL,320102
1298474,179.0,MANIPUR,IMPHAL,320102
1298475,182.0,MANIPUR,IMPHAL,320102
1298476,94.0,MANIPUR,IMPHAL,320102
1298477,155.0,MANIPUR,IMPHAL,320102
1298478,113.0,MANIPUR,IMPHAL,320102
1298479,347.0,MANIPUR,IMPHAL,320102
1298480,113.0,MANIPUR,IMPHAL,320102
1298481,502.0,MANIPUR,IMPHAL,320102
1298482,93.0,MANIPUR,IMPHAL,320102
1298483,150.0,MANIPUR,IMPHAL,320102
1298484,586.0,MANIPUR,IMPHAL,320102
1298485,122.0,MANIPUR,IMPHAL,320102
1298486,64.0,MANIPUR,IMPHAL,320102
1298487,412.0,MANIPUR,IMPHAL,320102
1298488,172.0,MANIPUR,IMPHAL,320102
1298489,271.0,MANIPUR,IMPHAL,320102
1298490,79.0,MANIPUR,IMPHAL,320102
1298491,89.0,MANIPUR,IMPHAL,320102
1298492,149.0,MANIPUR,IMPHAL,320102
1298493,452.0,MANIPUR,IMPHAL,320102
1298494,448.0,MANIPUR,IMPHAL,320102
1298495,321.0,MANIPUR,IMPHAL,320102
1298496,378.0,MANIPUR,IMPHAL,320102
1298497,91.0,MANIPUR,IMPHAL,320102
1298498,359.0,MANIPUR,IMPHAL,320102
1298499,106.0,MANIPUR,IMPHAL,320102
1298500,241.0,MANIPUR,IMPHAL,320102
1298501,90.0,MANIPUR,IMPHAL,320102
1298502,77.0,MANIPUR,IMPHAL,320102
1298503,279.0,MANIPUR,IMPHAL,320102
1298504,304.0,MANIPUR,IMPHAL,320102
1298505,151.0,MANIPUR,IMPHAL,320102
1298506,135.0,MANIPUR,IMPHAL,320102
1298507,6.0,MANIPUR,IMPHAL,320102
1298508,47.0,MANIPUR,IMPHAL,320102
1298509,331.0,MANIPUR,IMPHAL,320102
1298510,110.0,MANIPUR,IMPHAL,320102
1298511,130.0,MANIPUR,IMPHAL,320102
1298512,33.0,MANIPUR,IMPHAL,320102
1298513,443.0,MANIPUR,IMPHAL,320102
1298514,114.0,MANIPUR,IMPHAL,320102
1298515,127.0,MANIPUR,IMPHAL,320102
1298516,525.0,MANIPUR,IMPHAL,320102
1298517,117.0,MANIPUR,IMPHAL,320102
1298518,90.0,MANIPUR,IMPHAL,320102
1298519,501.0,MANIPUR,IMPHAL,320102
1298520,541.0,MANIPUR,IMPHAL,320102
1298521,370.0,MANIPUR,IMPHAL,320102
1298522,135.0,MANIPUR,IMPHAL,320102
1298523,101.0,MANIPUR,IMPHAL,320102
1298524,133.0,MANIPUR,IMPHAL,320102
1298525,96.0,MANIPUR,IMPHAL,320102
1298526,39.0,MANIPUR,IMPHAL,320102
1298527,309.0,MANIPUR,IMPHAL,320102
1298528,58.0,MANIPUR,IMPHAL,320102
1298529,95.0,MANIPUR,IMPHAL,320102
1298530,290.0,MANIPUR,IMPHAL,320102
1298531,103.0,MANIPUR,IMPHAL,320102
1298532,85.0,MANIPUR,IMPHAL,320102
1298533,104.0,MANIPUR,IMPHAL,320102
1298534,348.0,MANIPUR,IMPHAL,320102
1298535,47.0,MANIPUR,IMPHAL,320102
1298536,234.0,MANIPUR,IMPHAL,320102
1298537,118.0,MANIPUR,IMPHAL,320102
1298538,329.0,MANIPUR,IMPHAL,320102
1298539,85.0,MANIPUR,IMPHAL,320102
1298540,198.0,MANIPUR,IMPHAL,320102
1298541,258.0,MANIPUR,IMPHAL,320102
1298542,20.0,MANIPUR,IMPHAL,320102
1298543,156.0,MANIPUR,IMPHAL,320102
1298544,521.0,MANIPUR,IMPHAL,320102
1298545,290.0,MANIPUR,IMPHAL,320102
1298546,162.0,MANIPUR,IMPHAL,320102
1298547,84.0,MANIPUR,IMPHAL,320102
1298548,523.0,MANIPUR,IMPHAL,320102
1298549,91.0,MANIPUR,IMPHAL,320102
1298550,259.0,MANIPUR,IMPHAL,320102
1298551,534.0,MANIPUR,IMPHAL,320102
1298552,193.0,MANIPUR,IMPHAL,320102
1298553,200.0,MANIPUR,IMPHAL,320102
1298554,416.0,MANIPUR,IMPHAL,320102
1298555,79.0,MANIPUR,IMPHAL,320102
1298556,290.0,MANIPUR,IMPHAL,320102
1298557,65.0,MANIPUR,IMPHAL,320102
1298558,140.0,MANIPUR,IMPHAL,320102
1298559,416.0,MANIPUR,IMPHAL,320102
1298560,134.0,MANIPUR,IMPHAL,320102
1298561,288.0,MANIPUR,IMPHAL,320102
1298562,70.0,MANIPUR,IMPHAL,320102
1298563,340.0,MANIPUR,IMPHAL,320102
1298564,86.0,MANIPUR,IMPHAL,320102
1298565,76.0,MANIPUR,IMPHAL,320102
1298566,43.0,MANIPUR,IMPHAL,320102
1298567,91.0,MANIPUR,IMPHAL,320102
1298568,511.0,MANIPUR,IMPHAL,320102
1298569,520.0,MANIPUR,IMPHAL,320102
1298570,54.0,MANIPUR,IMPHAL,320102
1298571,185.0,MANIPUR,IMPHAL,320102
1298572,46.0,MANIPUR,IMPHAL,320102
1298573,21.0,MANIPUR,IMPHAL,320102
1298574,151.0,MANIPUR,IMPHAL,320102
1298575,80.0,MANIPUR,IMPHAL,320102
1298576,200.0,MANIPUR,IMPHAL,320102
1298577,105.0,MANIPUR,IMPHAL,320102
1298578,59.0,MANIPUR,IMPHAL,320102
1298579,220.0,MANIPUR,IMPHAL,320102
1298580,532.0,MANIPUR,IMPHAL,320102
1298581,159.0,MANIPUR,IMPHAL,320102
1298582,20.0,MANIPUR,IMPHAL,320102
1298583,283.0,MANIPUR,IMPHAL,320102
1298584,313.0,MANIPUR,IMPHAL,320102
1298585,111.0,MANIPUR,IMPHAL,320102
1298586,140.0,MANIPUR,IMPHAL,320102
1298587,115.0,MANIPUR,IMPHAL,320102
1298588,498.0,MANIPUR,IMPHAL,320102
1298589,295.0,MANIPUR,IMPHAL,320102
1298590,396.0,MANIPUR,IMPHAL,320102
1298591,254.0,MANIPUR,IMPHAL,320102
1298592,95.0,MANIPUR,IMPHAL,320102
1298593,320.0,MANIPUR,IMPHAL,320102
1298594,320.0,MANIPUR,IMPHAL,320102
1298595,105.0,MANIPUR,IMPHAL,320102
1298596,61.0,MANIPUR,IMPHAL,320102
1298597,219.0,MANIPUR,IMPHAL,320102
1298598,108.0,MANIPUR,IMPHAL,320102
1298599,311.0,MANIPUR,IMPHAL,320102
1298600,87.0,MANIPUR,IMPHAL,320102
1298601,363.0,MANIPUR,IMPHAL,320102
1298602,431.0,MANIPUR,IMPHAL,320102
1298603,171.0,MANIPUR,IMPHAL,320102
1298604,236.0,MANIPUR,IMPHAL,320102
1298605,437.0,MANIPUR,IMPHAL,320102
1298606,145.0,MANIPUR,IMPHAL,320102
1298607,75.0,MANIPUR,IMPHAL,320102
1298608,46.0,MANIPUR,IMPHAL,320102
1298609,352.0,MANIPUR,IMPHAL,320102
1298610,166.0,MANIPUR,IMPHAL,320102
1298611,171.0,MANIPUR,IMPHAL,320102
1298612,220.0,MANIPUR,IMPHAL,320102
1298613,250.0,MANIPUR,IMPHAL,320102
1298614,89.0,MANIPUR,IMPHAL,320102
1298615,105.0,MANIPUR,IMPHAL,320102
1298616,494.0,MANIPUR,IMPHAL,320102
1298617,177.0,MANIPUR,IMPHAL,320102
1298618,396.0,MANIPUR,IMPHAL,320102
1298619,127.0,MANIPUR,IMPHAL,320102
1298620,99.0,MANIPUR,IMPHAL,320102
1298621,199.0,MANIPUR,IMPHAL,320102
1298622,393.0,MANIPUR,IMPHAL,320102
1298623,394.0,MANIPUR,IMPHAL,320102
1298624,140.0,MANIPUR,IMPHAL,320102
1298625,216.0,MANIPUR,IMPHAL,320102
1298626,206.0,MANIPUR,IMPHAL,320102
1298627,183.0,MANIPUR,IMPHAL,320102
1298628,130.0,MANIPUR,IMPHAL,320102
1298629,37.0,MANIPUR,IMPHAL,320102
1298630,111.0,MANIPUR,IMPHAL,320102
1298631,289.0,MANIPUR,IMPHAL,320102
1298632,156.0,MANIPUR,IMPHAL,320102
1298633,40.0,MANIPUR,IMPHAL,320102
1298634,75.0,MANIPUR,IMPHAL,320102
1298635,16.0,MANIPUR,IMPHAL,320102
1298636,449.0,MANIPUR,IMPHAL,320102
1298637,31.0,MANIPUR,IMPHAL,320102
1298638,338.0,MANIPUR,IMPHAL,320102
1298639,168.0,MANIPUR,IMPHAL,320102
1298640,125.0,MANIPUR,IMPHAL,320102
1298641,43.0,MANIPUR,IMPHAL,320102
1298642,91.0,MANIPUR,IMPHAL,320102
1298643,292.0,MANIPUR,IMPHAL,320102
1298644,229.0,MANIPUR,IMPHAL,320102
1298645,212.0,MANIPUR,IMPHAL,320102
1298646,280.0,MANIPUR,IMPHAL,320102
1298647,114.0,MANIPUR,IMPHAL,320102
1298648,101.0,MANIPUR,IMPHAL,320102
1298649,88.0,MANIPUR,IMPHAL,320102
1298650,483.0,MANIPUR,IMPHAL,320102
1298651,33.0,MANIPUR,IMPHAL,320102
1298652,89.0,MANIPUR,IMPHAL,320102
1298653,95.0,MANIPUR,IMPHAL,320102
1298654,110.0,MANIPUR,IMPHAL,320102
1298655,136.0,MANIPUR,IMPHAL,320102
1298656,177.0,MANIPUR,IMPHAL,320102
1298657,93.0,MANIPUR,IMPHAL,320102
1298658,129.0,MANIPUR,IMPHAL,320102
1298659,172.0,MANIPUR,IMPHAL,320102
1298660,461.0,MANIPUR,IMPHAL,320102
1298661,208.0,MANIPUR,IMPHAL,320102
1298662,72.0,MANIPUR,IMPHAL,320102
1298663,42.0,MANIPUR,IMPHAL,320102
1298664,179.0,MANIPUR,IMPHAL,320102
1298665,120.0,MANIPUR,IMPHAL,320102
1298666,252.0,MANIPUR,IMPHAL,320102
1298667,321.0,MANIPUR,IMPHAL,320102
1298668,37.0,MANIPUR,IMPHAL,320102
1298669,124.0,MANIPUR,IMPHAL,320102
1298670,74.0,MANIPUR,IMPHAL,320102
1298671,460.0,MANIPUR,IMPHAL,320102
1298672,248.0,MANIPUR,IMPHAL,320102
1298673,62.0,MANIPUR,IMPHAL,320102
1298674,87.0,MANIPUR,IMPHAL,320102
1298675,315.0,MANIPUR,IMPHAL,320102
1298676,236.0,MANIPUR,IMPHAL,320102
1298677,146.0,MANIPUR,IMPHAL,320102
1298678,344.0,MANIPUR,IMPHAL,320102
1298679,267.0,MANIPUR,IMPHAL,320102
1298680,363.0,MANIPUR,IMPHAL,320102
1298681,509.0,MANIPUR,IMPHAL,320102
1298682,290.0,MANIPUR,IMPHAL,320102
1298683,68.0,MANIPUR,IMPHAL,320102
1298684,90.0,MANIPUR,IMPHAL,320102
1298685,115.0,MANIPUR,IMPHAL,320102
1298686,131.0,MANIPUR,IMPHAL,320102
1298687,69.0,MANIPUR,IMPHAL,320102
1298688,165.0,MANIPUR,IMPHAL,320102
1298689,627.0,MANIPUR,IMPHAL,320102
1298690,390.0,MANIPUR,IMPHAL,320102
1298691,100.0,MANIPUR,IMPHAL,320102
1298692,4.0,MANIPUR,IMPHAL,320102
1298693,396.0,MANIPUR,IMPHAL,320102
1298694,142.0,MANIPUR,IMPHAL,320102
1298695,311.0,MANIPUR,IMPHAL,320102
1298696,79.0,MANIPUR,IMPHAL,320102
1298697,309.0,MANIPUR,IMPHAL,320102
1298698,473.0,MANIPUR,IMPHAL,320102
1298699,251.0,MANIPUR,IMPHAL,320102
1298700,87.0,MANIPUR,IMPHAL,320102
1298701,345.0,MANIPUR,IMPHAL,320102
1298702,164.0,MANIPUR,IMPHAL,320102
1298703,147.0,MANIPUR,IMPHAL,320102
1298704,324.0,MANIPUR,IMPHAL,320102
1298705,486.0,MANIPUR,IMPHAL,320102
1298706,470.0,MANIPUR,IMPHAL,320102
1298707,49.0,MANIPUR,IMPHAL,320102
1298708,379.0,MANIPUR,IMPHAL,320102
1298709,199.0,MANIPUR,IMPHAL,320102
1298710,178.0,MANIPUR,IMPHAL,320102
1298711,149.0,MANIPUR,IMPHAL,320102
1298712,195.0,MANIPUR,IMPHAL,320102
1298713,173.0,MANIPUR,IMPHAL,320102
1298714,493.0,MANIPUR,IMPHAL,320102
1298715,395.0,MANIPUR,IMPHAL,320102
1298716,242.0,MANIPUR,IMPHAL,320102
1298717,56.0,MANIPUR,IMPHAL,320102
1298718,418.0,MANIPUR,IMPHAL,320102
1298719,281.0,MANIPUR,IMPHAL,320102
1298720,152.0,MANIPUR,IMPHAL,320102
1298721,305.0,MANIPUR,IMPHAL,320102
1298722,60.0,MANIPUR,IMPHAL,320102
1298723,123.0,MANIPUR,IMPHAL,320102
1298724,163.0,MANIPUR,IMPHAL,320102
1298725,72.0,MANIPUR,IMPHAL,320102
1298726,195.0,MANIPUR,IMPHAL,320102
1298727,117.0,MANIPUR,IMPHAL,320102
1298728,583.0,MANIPUR,IMPHAL,320102
1298729,109.0,MANIPUR,IMPHAL,320102
1298730,195.0,MANIPUR,IMPHAL,320102
1298731,441.0,MANIPUR,IMPHAL,320102
1298732,453.0,MANIPUR,IMPHAL,320102
1298733,356.0,MANIPUR,IMPHAL,320102
1298734,34.0,MANIPUR,IMPHAL,320102
1298735,60.0,MANIPUR,IMPHAL,320102
1298736,401.0,MANIPUR,IMPHAL,320102
1298737,142.0,MANIPUR,IMPHAL,320102
1298738,323.0,MANIPUR,IMPHAL,320102
1298739,134.0,MANIPUR,IMPHAL,320102
1298740,122.0,MANIPUR,IMPHAL,320102
1298741,75.0,MANIPUR,IMPHAL,320102
1298742,142.0,MANIPUR,IMPHAL,320102
1298743,210.0,MANIPUR,IMPHAL,320102
1298744,106.0,MANIPUR,IMPHAL,320102
1298745,62.0,MANIPUR,IMPHAL,320102
1298746,197.0,MANIPUR,IMPHAL,320102
1298747,108.0,MANIPUR,IMPHAL,320102
1298748,114.0,MANIPUR,IMPHAL,320102
1298749,427.0,MANIPUR,IMPHAL,320102
1298750,150.0,MANIPUR,IMPHAL,320102
1298751,57.0,MANIPUR,IMPHAL,320102
1298752,647.0,MANIPUR,IMPHAL,320102
1298753,170.0,MANIPUR,IMPHAL,320102
1298754,437.0,MANIPUR,IMPHAL,320102
1298755,341.0,MANIPUR,IMPHAL,320102
1298756,40.0,MANIPUR,IMPHAL,320102
1298757,427.0,MANIPUR,IMPHAL,320102
1298758,279.0,MANIPUR,IMPHAL,320102
1298759,118.0,MANIPUR,IMPHAL,320102
1298760,426.0,MANIPUR,IMPHAL,320102
1298761,138.0,MANIPUR,IMPHAL,320102
1298762,146.0,MANIPUR,IMPHAL,320102
1298763,93.0,MANIPUR,IMPHAL,320102
1298764,197.0,MANIPUR,IMPHAL,320102
1298765,129.0,MANIPUR,IMPHAL,320102
1298766,90.0,MANIPUR,IMPHAL,320102
1298767,222.0,MANIPUR,IMPHAL,320102
1298768,17.0,MANIPUR,IMPHAL,320102
1298769,22.0,MANIPUR,IMPHAL,320102
1298770,41.0,MANIPUR,IMPHAL,320102
1298771,199.0,MANIPUR,IMPHAL,320102
1298772,261.0,MANIPUR,IMPHAL,320102
1298773,25.0,MANIPUR,IMPHAL,320102
1298774,87.0,MANIPUR,IMPHAL,320102
1298775,97.0,MANIPUR,IMPHAL,320102
1298776,459.0,MANIPUR,IMPHAL,320102
1298777,208.0,MANIPUR,IMPHAL,320102
1298778,165.0,MANIPUR,IMPHAL,320102
1298779,243.0,MANIPUR,IMPHAL,320102
1298780,569.0,MANIPUR,IMPHAL,320102
1298781,98.0,MANIPUR,IMPHAL,320102
1298782,314.0,MANIPUR,IMPHAL,320102
1298783,404.0,MANIPUR,IMPHAL,320102
1298784,201.0,MANIPUR,IMPHAL,320102
1298785,106.0,MANIPUR,IMPHAL,320102
