,Marks,State,City,Center Code
364098,117.0,GOA,PANAJIMADGAONMARGAO,210101
364099,272.0,GOA,PANAJIMADGAONMARGAO,210101
364100,308.0,GOA,PANAJIMADGAONMARGAO,210101
364101,364.0,GOA,PANAJIMADGAONMARGAO,210101
364102,53.0,GOA,PANAJIMADGAONMARGAO,210101
364103,157.0,GOA,PANAJIMADGAONMARGAO,210101
364104,113.0,GOA,PANAJIMADGAONMARGAO,210101
364105,103.0,GOA,PANAJIMADGAONMARGAO,210101
364106,137.0,GOA,PANAJIMADGAONMARGAO,210101
364107,552.0,GOA,PANAJIMADGAONMARGAO,210101
364108,138.0,GOA,PANAJIMADGAONMARGAO,210101
364109,286.0,GOA,PANAJIMADGAONMARGAO,210101
364110,441.0,GOA,PANAJIMADGAONMARGAO,210101
364111,109.0,GOA,PANAJIMADGAONMARGAO,210101
364112,178.0,GOA,PANAJIMADGAONMARGAO,210101
364113,108.0,GOA,PANAJIMADGAONMARGAO,210101
364114,406.0,GOA,PANAJIMADGAONMARGAO,210101
364115,554.0,GOA,PANAJIMADGAONMARGAO,210101
364116,231.0,GOA,PANAJIMADGAONMARGAO,210101
364117,204.0,GOA,PANAJIMADGAONMARGAO,210101
364118,74.0,GOA,PANAJIMADGAONMARGAO,210101
364119,348.0,GOA,PANAJIMADGAONMARGAO,210101
364120,158.0,GOA,PANAJIMADGAONMARGAO,210101
364121,278.0,GOA,PANAJIMADGAONMARGAO,210101
364122,139.0,GOA,PANAJIMADGAONMARGAO,210101
364123,123.0,GOA,PANAJIMADGAONMARGAO,210101
364124,230.0,GOA,PANAJIMADGAONMARGAO,210101
364125,60.0,GOA,PANAJIMADGAONMARGAO,210101
364126,112.0,GOA,PANAJIMADGAONMARGAO,210101
364127,156.0,GOA,PANAJIMADGAONMARGAO,210101
364128,469.0,GOA,PANAJIMADGAONMARGAO,210101
364129,199.0,GOA,PANAJIMADGAONMARGAO,210101
364130,149.0,GOA,PANAJIMADGAONMARGAO,210101
364131,59.0,GOA,PANAJIMADGAONMARGAO,210101
364132,124.0,GOA,PANAJIMADGAONMARGAO,210101
364133,75.0,GOA,PANAJIMADGAONMARGAO,210101
364134,154.0,GOA,PANAJIMADGAONMARGAO,210101
364135,609.0,GOA,PANAJIMADGAONMARGAO,210101
364136,320.0,GOA,PANAJIMADGAONMARGAO,210101
364137,436.0,GOA,PANAJIMADGAONMARGAO,210101
364138,348.0,GOA,PANAJIMADGAONMARGAO,210101
364139,116.0,GOA,PANAJIMADGAONMARGAO,210101
364140,254.0,GOA,PANAJIMADGAONMARGAO,210101
364141,215.0,GOA,PANAJIMADGAONMARGAO,210101
364142,290.0,GOA,PANAJIMADGAONMARGAO,210101
364143,73.0,GOA,PANAJIMADGAONMARGAO,210101
364144,350.0,GOA,PANAJIMADGAONMARGAO,210101
364145,178.0,GOA,PANAJIMADGAONMARGAO,210101
364146,131.0,GOA,PANAJIMADGAONMARGAO,210101
364147,84.0,GOA,PANAJIMADGAONMARGAO,210101
364148,170.0,GOA,PANAJIMADGAONMARGAO,210101
364149,85.0,GOA,PANAJIMADGAONMARGAO,210101
364150,176.0,GOA,PANAJIMADGAONMARGAO,210101
364151,77.0,GOA,PANAJIMADGAONMARGAO,210101
364152,171.0,GOA,PANAJIMADGAONMARGAO,210101
364153,250.0,GOA,PANAJIMADGAONMARGAO,210101
364154,27.0,GOA,PANAJIMADGAONMARGAO,210101
364155,224.0,GOA,PANAJIMADGAONMARGAO,210101
364156,428.0,GOA,PANAJIMADGAONMARGAO,210101
364157,173.0,GOA,PANAJIMADGAONMARGAO,210101
364158,110.0,GOA,PANAJIMADGAONMARGAO,210101
364159,264.0,GOA,PANAJIMADGAONMARGAO,210101
364160,47.0,GOA,PANAJIMADGAONMARGAO,210101
364161,663.0,GOA,PANAJIMADGAONMARGAO,210101
364162,236.0,GOA,PANAJIMADGAONMARGAO,210101
364163,291.0,GOA,PANAJIMADGAONMARGAO,210101
364164,146.0,GOA,PANAJIMADGAONMARGAO,210101
364165,227.0,GOA,PANAJIMADGAONMARGAO,210101
364166,277.0,GOA,PANAJIMADGAONMARGAO,210101
364167,250.0,GOA,PANAJIMADGAONMARGAO,210101
364168,110.0,GOA,PANAJIMADGAONMARGAO,210101
364169,451.0,GOA,PANAJIMADGAONMARGAO,210101
364170,104.0,GOA,PANAJIMADGAONMARGAO,210101
364171,150.0,GOA,PANAJIMADGAONMARGAO,210101
364172,218.0,GOA,PANAJIMADGAONMARGAO,210101
364173,119.0,GOA,PANAJIMADGAONMARGAO,210101
364174,139.0,GOA,PANAJIMADGAONMARGAO,210101
364175,158.0,GOA,PANAJIMADGAONMARGAO,210101
364176,253.0,GOA,PANAJIMADGAONMARGAO,210101
364177,0.0,GOA,PANAJIMADGAONMARGAO,210101
364178,82.0,GOA,PANAJIMADGAONMARGAO,210101
364179,129.0,GOA,PANAJIMADGAONMARGAO,210101
364180,229.0,GOA,PANAJIMADGAONMARGAO,210101
364181,197.0,GOA,PANAJIMADGAONMARGAO,210101
364182,95.0,GOA,PANAJIMADGAONMARGAO,210101
364183,78.0,GOA,PANAJIMADGAONMARGAO,210101
364184,42.0,GOA,PANAJIMADGAONMARGAO,210101
364185,118.0,GOA,PANAJIMADGAONMARGAO,210101
364186,632.0,GOA,PANAJIMADGAONMARGAO,210101
364187,60.0,GOA,PANAJIMADGAONMARGAO,210101
364188,138.0,GOA,PANAJIMADGAONMARGAO,210101
364189,163.0,GOA,PANAJIMADGAONMARGAO,210101
364190,622.0,GOA,PANAJIMADGAONMARGAO,210101
364191,424.0,GOA,PANAJIMADGAONMARGAO,210101
364192,190.0,GOA,PANAJIMADGAONMARGAO,210101
364193,266.0,GOA,PANAJIMADGAONMARGAO,210101
364194,51.0,GOA,PANAJIMADGAONMARGAO,210101
364195,165.0,GOA,PANAJIMADGAONMARGAO,210101
364196,158.0,GOA,PANAJIMADGAONMARGAO,210101
364197,71.0,GOA,PANAJIMADGAONMARGAO,210101
364198,456.0,GOA,PANAJIMADGAONMARGAO,210101
364199,221.0,GOA,PANAJIMADGAONMARGAO,210101
364200,248.0,GOA,PANAJIMADGAONMARGAO,210101
364201,65.0,GOA,PANAJIMADGAONMARGAO,210101
364202,101.0,GOA,PANAJIMADGAONMARGAO,210101
364203,172.0,GOA,PANAJIMADGAONMARGAO,210101
364204,378.0,GOA,PANAJIMADGAONMARGAO,210101
364205,134.0,GOA,PANAJIMADGAONMARGAO,210101
364206,101.0,GOA,PANAJIMADGAONMARGAO,210101
364207,167.0,GOA,PANAJIMADGAONMARGAO,210101
364208,75.0,GOA,PANAJIMADGAONMARGAO,210101
364209,110.0,GOA,PANAJIMADGAONMARGAO,210101
364210,495.0,GOA,PANAJIMADGAONMARGAO,210101
364211,134.0,GOA,PANAJIMADGAONMARGAO,210101
364212,122.0,GOA,PANAJIMADGAONMARGAO,210101
364213,87.0,GOA,PANAJIMADGAONMARGAO,210101
364214,188.0,GOA,PANAJIMADGAONMARGAO,210101
364215,142.0,GOA,PANAJIMADGAONMARGAO,210101
364216,89.0,GOA,PANAJIMADGAONMARGAO,210101
364217,76.0,GOA,PANAJIMADGAONMARGAO,210101
364218,273.0,GOA,PANAJIMADGAONMARGAO,210101
364219,160.0,GOA,PANAJIMADGAONMARGAO,210101
364220,150.0,GOA,PANAJIMADGAONMARGAO,210101
364221,336.0,GOA,PANAJIMADGAONMARGAO,210101
364222,71.0,GOA,PANAJIMADGAONMARGAO,210101
364223,33.0,GOA,PANAJIMADGAONMARGAO,210101
364224,229.0,GOA,PANAJIMADGAONMARGAO,210101
364225,164.0,GOA,PANAJIMADGAONMARGAO,210101
364226,60.0,GOA,PANAJIMADGAONMARGAO,210101
364227,200.0,GOA,PANAJIMADGAONMARGAO,210101
364228,464.0,GOA,PANAJIMADGAONMARGAO,210101
364229,238.0,GOA,PANAJIMADGAONMARGAO,210101
364230,59.0,GOA,PANAJIMADGAONMARGAO,210101
364231,419.0,GOA,PANAJIMADGAONMARGAO,210101
364232,51.0,GOA,PANAJIMADGAONMARGAO,210101
364233,105.0,GOA,PANAJIMADGAONMARGAO,210101
364234,84.0,GOA,PANAJIMADGAONMARGAO,210101
364235,532.0,GOA,PANAJIMADGAONMARGAO,210101
364236,263.0,GOA,PANAJIMADGAONMARGAO,210101
364237,173.0,GOA,PANAJIMADGAONMARGAO,210101
364238,552.0,GOA,PANAJIMADGAONMARGAO,210101
364239,100.0,GOA,PANAJIMADGAONMARGAO,210101
364240,326.0,GOA,PANAJIMADGAONMARGAO,210101
364241,112.0,GOA,PANAJIMADGAONMARGAO,210101
364242,288.0,GOA,PANAJIMADGAONMARGAO,210101
364243,365.0,GOA,PANAJIMADGAONMARGAO,210101
364244,390.0,GOA,PANAJIMADGAONMARGAO,210101
364245,90.0,GOA,PANAJIMADGAONMARGAO,210101
364246,56.0,GOA,PANAJIMADGAONMARGAO,210101
364247,222.0,GOA,PANAJIMADGAONMARGAO,210101
364248,76.0,GOA,PANAJIMADGAONMARGAO,210101
364249,84.0,GOA,PANAJIMADGAONMARGAO,210101
364250,205.0,GOA,PANAJIMADGAONMARGAO,210101
364251,54.0,GOA,PANAJIMADGAONMARGAO,210101
364252,221.0,GOA,PANAJIMADGAONMARGAO,210101
364253,231.0,GOA,PANAJIMADGAONMARGAO,210101
364254,173.0,GOA,PANAJIMADGAONMARGAO,210101
364255,568.0,GOA,PANAJIMADGAONMARGAO,210101
364256,205.0,GOA,PANAJIMADGAONMARGAO,210101
364257,136.0,GOA,PANAJIMADGAONMARGAO,210101
364258,609.0,GOA,PANAJIMADGAONMARGAO,210101
364259,96.0,GOA,PANAJIMADGAONMARGAO,210101
364260,122.0,GOA,PANAJIMADGAONMARGAO,210101
364261,82.0,GOA,PANAJIMADGAONMARGAO,210101
364262,259.0,GOA,PANAJIMADGAONMARGAO,210101
364263,77.0,GOA,PANAJIMADGAONMARGAO,210101
364264,147.0,GOA,PANAJIMADGAONMARGAO,210101
364265,223.0,GOA,PANAJIMADGAONMARGAO,210101
364266,404.0,GOA,PANAJIMADGAONMARGAO,210101
364267,200.0,GOA,PANAJIMADGAONMARGAO,210101
364268,281.0,GOA,PANAJIMADGAONMARGAO,210101
364269,77.0,GOA,PANAJIMADGAONMARGAO,210101
364270,135.0,GOA,PANAJIMADGAONMARGAO,210101
364271,373.0,GOA,PANAJIMADGAONMARGAO,210101
364272,144.0,GOA,PANAJIMADGAONMARGAO,210101
364273,12.0,GOA,PANAJIMADGAONMARGAO,210101
364274,67.0,GOA,PANAJIMADGAONMARGAO,210101
364275,51.0,GOA,PANAJIMADGAONMARGAO,210101
364276,159.0,GOA,PANAJIMADGAONMARGAO,210101
364277,535.0,GOA,PANAJIMADGAONMARGAO,210101
364278,158.0,GOA,PANAJIMADGAONMARGAO,210101
364279,167.0,GOA,PANAJIMADGAONMARGAO,210101
364280,238.0,GOA,PANAJIMADGAONMARGAO,210101
364281,59.0,GOA,PANAJIMADGAONMARGAO,210101
364282,500.0,GOA,PANAJIMADGAONMARGAO,210101
364283,131.0,GOA,PANAJIMADGAONMARGAO,210101
364284,116.0,GOA,PANAJIMADGAONMARGAO,210101
364285,74.0,GOA,PANAJIMADGAONMARGAO,210101
364286,217.0,GOA,PANAJIMADGAONMARGAO,210101
364287,115.0,GOA,PANAJIMADGAONMARGAO,210101
364288,91.0,GOA,PANAJIMADGAONMARGAO,210101
364289,122.0,GOA,PANAJIMADGAONMARGAO,210101
364290,544.0,GOA,PANAJIMADGAONMARGAO,210101
364291,28.0,GOA,PANAJIMADGAONMARGAO,210101
364292,279.0,GOA,PANAJIMADGAONMARGAO,210101
364293,470.0,GOA,PANAJIMADGAONMARGAO,210101
364294,96.0,GOA,PANAJIMADGAONMARGAO,210102
364295,89.0,GOA,PANAJIMADGAONMARGAO,210102
364296,205.0,GOA,PANAJIMADGAONMARGAO,210102
364297,175.0,GOA,PANAJIMADGAONMARGAO,210102
364298,122.0,GOA,PANAJIMADGAONMARGAO,210102
364299,26.0,GOA,PANAJIMADGAONMARGAO,210102
364300,234.0,GOA,PANAJIMADGAONMARGAO,210102
364301,294.0,GOA,PANAJIMADGAONMARGAO,210102
364302,574.0,GOA,PANAJIMADGAONMARGAO,210102
364303,147.0,GOA,PANAJIMADGAONMARGAO,210102
364304,53.0,GOA,PANAJIMADGAONMARGAO,210102
364305,136.0,GOA,PANAJIMADGAONMARGAO,210102
364306,177.0,GOA,PANAJIMADGAONMARGAO,210102
364307,267.0,GOA,PANAJIMADGAONMARGAO,210102
364308,217.0,GOA,PANAJIMADGAONMARGAO,210102
364309,312.0,GOA,PANAJIMADGAONMARGAO,210102
364310,200.0,GOA,PANAJIMADGAONMARGAO,210102
364311,71.0,GOA,PANAJIMADGAONMARGAO,210102
364312,79.0,GOA,PANAJIMADGAONMARGAO,210102
364313,621.0,GOA,PANAJIMADGAONMARGAO,210102
364314,180.0,GOA,PANAJIMADGAONMARGAO,210102
364315,101.0,GOA,PANAJIMADGAONMARGAO,210102
364316,103.0,GOA,PANAJIMADGAONMARGAO,210102
364317,127.0,GOA,PANAJIMADGAONMARGAO,210102
364318,431.0,GOA,PANAJIMADGAONMARGAO,210102
364319,135.0,GOA,PANAJIMADGAONMARGAO,210102
364320,184.0,GOA,PANAJIMADGAONMARGAO,210102
364321,199.0,GOA,PANAJIMADGAONMARGAO,210102
364322,186.0,GOA,PANAJIMADGAONMARGAO,210102
364323,146.0,GOA,PANAJIMADGAONMARGAO,210102
364324,304.0,GOA,PANAJIMADGAONMARGAO,210102
364325,127.0,GOA,PANAJIMADGAONMARGAO,210102
364326,58.0,GOA,PANAJIMADGAONMARGAO,210102
364327,105.0,GOA,PANAJIMADGAONMARGAO,210102
364328,279.0,GOA,PANAJIMADGAONMARGAO,210102
364329,106.0,GOA,PANAJIMADGAONMARGAO,210102
364330,165.0,GOA,PANAJIMADGAONMARGAO,210102
364331,322.0,GOA,PANAJIMADGAONMARGAO,210102
364332,578.0,GOA,PANAJIMADGAONMARGAO,210102
364333,160.0,GOA,PANAJIMADGAONMARGAO,210102
364334,181.0,GOA,PANAJIMADGAONMARGAO,210102
364335,45.0,GOA,PANAJIMADGAONMARGAO,210102
364336,531.0,GOA,PANAJIMADGAONMARGAO,210102
364337,198.0,GOA,PANAJIMADGAONMARGAO,210102
364338,697.0,GOA,PANAJIMADGAONMARGAO,210102
364339,91.0,GOA,PANAJIMADGAONMARGAO,210102
364340,531.0,GOA,PANAJIMADGAONMARGAO,210102
364341,202.0,GOA,PANAJIMADGAONMARGAO,210102
364342,116.0,GOA,PANAJIMADGAONMARGAO,210102
364343,169.0,GOA,PANAJIMADGAONMARGAO,210102
364344,80.0,GOA,PANAJIMADGAONMARGAO,210102
364345,564.0,GOA,PANAJIMADGAONMARGAO,210102
364346,591.0,GOA,PANAJIMADGAONMARGAO,210102
364347,143.0,GOA,PANAJIMADGAONMARGAO,210102
364348,176.0,GOA,PANAJIMADGAONMARGAO,210102
364349,161.0,GOA,PANAJIMADGAONMARGAO,210102
364350,333.0,GOA,PANAJIMADGAONMARGAO,210102
364351,233.0,GOA,PANAJIMADGAONMARGAO,210102
364352,154.0,GOA,PANAJIMADGAONMARGAO,210102
364353,51.0,GOA,PANAJIMADGAONMARGAO,210102
364354,318.0,GOA,PANAJIMADGAONMARGAO,210102
364355,239.0,GOA,PANAJIMADGAONMARGAO,210102
364356,413.0,GOA,PANAJIMADGAONMARGAO,210102
364357,344.0,GOA,PANAJIMADGAONMARGAO,210102
364358,235.0,GOA,PANAJIMADGAONMARGAO,210102
364359,153.0,GOA,PANAJIMADGAONMARGAO,210102
364360,127.0,GOA,PANAJIMADGAONMARGAO,210102
364361,309.0,GOA,PANAJIMADGAONMARGAO,210102
364362,453.0,GOA,PANAJIMADGAONMARGAO,210102
364363,157.0,GOA,PANAJIMADGAONMARGAO,210102
364364,399.0,GOA,PANAJIMADGAONMARGAO,210102
364365,59.0,GOA,PANAJIMADGAONMARGAO,210102
364366,84.0,GOA,PANAJIMADGAONMARGAO,210102
364367,145.0,GOA,PANAJIMADGAONMARGAO,210102
364368,60.0,GOA,PANAJIMADGAONMARGAO,210102
364369,148.0,GOA,PANAJIMADGAONMARGAO,210102
364370,201.0,GOA,PANAJIMADGAONMARGAO,210102
364371,45.0,GOA,PANAJIMADGAONMARGAO,210102
364372,130.0,GOA,PANAJIMADGAONMARGAO,210102
364373,345.0,GOA,PANAJIMADGAONMARGAO,210102
364374,296.0,GOA,PANAJIMADGAONMARGAO,210102
364375,85.0,GOA,PANAJIMADGAONMARGAO,210102
364376,372.0,GOA,PANAJIMADGAONMARGAO,210102
364377,258.0,GOA,PANAJIMADGAONMARGAO,210102
364378,26.0,GOA,PANAJIMADGAONMARGAO,210102
364379,150.0,GOA,PANAJIMADGAONMARGAO,210102
364380,139.0,GOA,PANAJIMADGAONMARGAO,210102
364381,371.0,GOA,PANAJIMADGAONMARGAO,210102
364382,139.0,GOA,PANAJIMADGAONMARGAO,210102
364383,46.0,GOA,PANAJIMADGAONMARGAO,210102
364384,221.0,GOA,PANAJIMADGAONMARGAO,210102
364385,110.0,GOA,PANAJIMADGAONMARGAO,210102
364386,165.0,GOA,PANAJIMADGAONMARGAO,210102
364387,94.0,GOA,PANAJIMADGAONMARGAO,210102
364388,151.0,GOA,PANAJIMADGAONMARGAO,210102
364389,148.0,GOA,PANAJIMADGAONMARGAO,210102
364390,161.0,GOA,PANAJIMADGAONMARGAO,210102
364391,468.0,GOA,PANAJIMADGAONMARGAO,210102
364392,599.0,GOA,PANAJIMADGAONMARGAO,210102
364393,327.0,GOA,PANAJIMADGAONMARGAO,210102
364394,659.0,GOA,PANAJIMADGAONMARGAO,210102
364395,252.0,GOA,PANAJIMADGAONMARGAO,210102
364396,66.0,GOA,PANAJIMADGAONMARGAO,210102
364397,262.0,GOA,PANAJIMADGAONMARGAO,210102
364398,268.0,GOA,PANAJIMADGAONMARGAO,210102
364399,156.0,GOA,PANAJIMADGAONMARGAO,210102
364400,80.0,GOA,PANAJIMADGAONMARGAO,210102
364401,456.0,GOA,PANAJIMADGAONMARGAO,210102
364402,162.0,GOA,PANAJIMADGAONMARGAO,210102
364403,112.0,GOA,PANAJIMADGAONMARGAO,210102
364404,242.0,GOA,PANAJIMADGAONMARGAO,210102
364405,460.0,GOA,PANAJIMADGAONMARGAO,210102
364406,220.0,GOA,PANAJIMADGAONMARGAO,210102
364407,97.0,GOA,PANAJIMADGAONMARGAO,210102
364408,116.0,GOA,PANAJIMADGAONMARGAO,210102
364409,30.0,GOA,PANAJIMADGAONMARGAO,210102
364410,44.0,GOA,PANAJIMADGAONMARGAO,210102
364411,212.0,GOA,PANAJIMADGAONMARGAO,210102
364412,270.0,GOA,PANAJIMADGAONMARGAO,210102
364413,135.0,GOA,PANAJIMADGAONMARGAO,210102
364414,263.0,GOA,PANAJIMADGAONMARGAO,210102
364415,280.0,GOA,PANAJIMADGAONMARGAO,210102
364416,232.0,GOA,PANAJIMADGAONMARGAO,210102
364417,315.0,GOA,PANAJIMADGAONMARGAO,210102
364418,65.0,GOA,PANAJIMADGAONMARGAO,210102
364419,281.0,GOA,PANAJIMADGAONMARGAO,210102
364420,486.0,GOA,PANAJIMADGAONMARGAO,210102
364421,637.0,GOA,PANAJIMADGAONMARGAO,210102
364422,130.0,GOA,PANAJIMADGAONMARGAO,210102
364423,117.0,GOA,PANAJIMADGAONMARGAO,210102
364424,85.0,GOA,PANAJIMADGAONMARGAO,210102
364425,392.0,GOA,PANAJIMADGAONMARGAO,210102
364426,160.0,GOA,PANAJIMADGAONMARGAO,210102
364427,218.0,GOA,PANAJIMADGAONMARGAO,210102
364428,71.0,GOA,PANAJIMADGAONMARGAO,210102
364429,336.0,GOA,PANAJIMADGAONMARGAO,210102
364430,228.0,GOA,PANAJIMADGAONMARGAO,210102
364431,227.0,GOA,PANAJIMADGAONMARGAO,210102
364432,282.0,GOA,PANAJIMADGAONMARGAO,210102
364433,478.0,GOA,PANAJIMADGAONMARGAO,210102
364434,352.0,GOA,PANAJIMADGAONMARGAO,210102
364435,5.0,GOA,PANAJIMADGAONMARGAO,210102
364436,536.0,GOA,PANAJIMADGAONMARGAO,210102
364437,101.0,GOA,PANAJIMADGAONMARGAO,210102
364438,64.0,GOA,PANAJIMADGAONMARGAO,210102
364439,176.0,GOA,PANAJIMADGAONMARGAO,210102
364440,235.0,GOA,PANAJIMADGAONMARGAO,210102
364441,56.0,GOA,PANAJIMADGAONMARGAO,210102
364442,284.0,GOA,PANAJIMADGAONMARGAO,210102
364443,362.0,GOA,PANAJIMADGAONMARGAO,210102
364444,118.0,GOA,PANAJIMADGAONMARGAO,210102
364445,95.0,GOA,PANAJIMADGAONMARGAO,210102
364446,510.0,GOA,PANAJIMADGAONMARGAO,210102
364447,44.0,GOA,PANAJIMADGAONMARGAO,210102
364448,165.0,GOA,PANAJIMADGAONMARGAO,210102
364449,111.0,GOA,PANAJIMADGAONMARGAO,210102
364450,180.0,GOA,PANAJIMADGAONMARGAO,210102
364451,427.0,GOA,PANAJIMADGAONMARGAO,210102
364452,260.0,GOA,PANAJIMADGAONMARGAO,210102
364453,121.0,GOA,PANAJIMADGAONMARGAO,210102
364454,486.0,GOA,PANAJIMADGAONMARGAO,210102
364455,98.0,GOA,PANAJIMADGAONMARGAO,210102
364456,469.0,GOA,PANAJIMADGAONMARGAO,210102
364457,88.0,GOA,PANAJIMADGAONMARGAO,210102
364458,130.0,GOA,PANAJIMADGAONMARGAO,210102
364459,71.0,GOA,PANAJIMADGAONMARGAO,210102
364460,82.0,GOA,PANAJIMADGAONMARGAO,210102
364461,96.0,GOA,PANAJIMADGAONMARGAO,210102
364462,123.0,GOA,PANAJIMADGAONMARGAO,210102
364463,136.0,GOA,PANAJIMADGAONMARGAO,210102
364464,204.0,GOA,PANAJIMADGAONMARGAO,210102
364465,115.0,GOA,PANAJIMADGAONMARGAO,210102
364466,25.0,GOA,PANAJIMADGAONMARGAO,210102
364467,550.0,GOA,PANAJIMADGAONMARGAO,210102
364468,52.0,GOA,PANAJIMADGAONMARGAO,210102
364469,232.0,GOA,PANAJIMADGAONMARGAO,210102
364470,92.0,GOA,PANAJIMADGAONMARGAO,210102
364471,71.0,GOA,PANAJIMADGAONMARGAO,210102
364472,527.0,GOA,PANAJIMADGAONMARGAO,210102
364473,138.0,GOA,PANAJIMADGAONMARGAO,210102
364474,98.0,GOA,PANAJIMADGAONMARGAO,210102
364475,117.0,GOA,PANAJIMADGAONMARGAO,210102
364476,103.0,GOA,PANAJIMADGAONMARGAO,210102
364477,119.0,GOA,PANAJIMADGAONMARGAO,210102
364478,369.0,GOA,PANAJIMADGAONMARGAO,210102
364479,543.0,GOA,PANAJIMADGAONMARGAO,210102
364480,143.0,GOA,PANAJIMADGAONMARGAO,210102
364481,243.0,GOA,PANAJIMADGAONMARGAO,210102
364482,69.0,GOA,PANAJIMADGAONMARGAO,210102
364483,135.0,GOA,PANAJIMADGAONMARGAO,210102
364484,114.0,GOA,PANAJIMADGAONMARGAO,210102
364485,352.0,GOA,PANAJIMADGAONMARGAO,210102
364486,85.0,GOA,PANAJIMADGAONMARGAO,210102
364487,137.0,GOA,PANAJIMADGAONMARGAO,210102
364488,336.0,GOA,PANAJIMADGAONMARGAO,210102
364489,141.0,GOA,PANAJIMADGAONMARGAO,210102
364490,145.0,GOA,PANAJIMADGAONMARGAO,210102
364491,118.0,GOA,PANAJIMADGAONMARGAO,210102
364492,30.0,GOA,PANAJIMADGAONMARGAO,210102
364493,194.0,GOA,PANAJIMADGAONMARGAO,210102
364494,96.0,GOA,PANAJIMADGAONMARGAO,210102
364495,122.0,GOA,PANAJIMADGAONMARGAO,210102
364496,159.0,GOA,PANAJIMADGAONMARGAO,210102
364497,103.0,GOA,PANAJIMADGAONMARGAO,210102
364498,71.0,GOA,PANAJIMADGAONMARGAO,210102
364499,512.0,GOA,PANAJIMADGAONMARGAO,210102
364500,518.0,GOA,PANAJIMADGAONMARGAO,210102
364501,197.0,GOA,PANAJIMADGAONMARGAO,210102
364502,150.0,GOA,PANAJIMADGAONMARGAO,210102
364503,455.0,GOA,PANAJIMADGAONMARGAO,210102
364504,144.0,GOA,PANAJIMADGAONMARGAO,210102
364505,80.0,GOA,PANAJIMADGAONMARGAO,210102
364506,421.0,GOA,PANAJIMADGAONMARGAO,210102
364507,105.0,GOA,PANAJIMADGAONMARGAO,210102
364508,102.0,GOA,PANAJIMADGAONMARGAO,210102
364509,445.0,GOA,PANAJIMADGAONMARGAO,210102
364510,318.0,GOA,PANAJIMADGAONMARGAO,210102
364511,451.0,GOA,PANAJIMADGAONMARGAO,210102
364512,123.0,GOA,PANAJIMADGAONMARGAO,210102
364513,66.0,GOA,PANAJIMADGAONMARGAO,210102
364514,157.0,GOA,PANAJIMADGAONMARGAO,210102
364515,332.0,GOA,PANAJIMADGAONMARGAO,210102
364516,125.0,GOA,PANAJIMADGAONMARGAO,210102
364517,189.0,GOA,PANAJIMADGAONMARGAO,210102
364518,114.0,GOA,PANAJIMADGAONMARGAO,210102
364519,375.0,GOA,PANAJIMADGAONMARGAO,210102
364520,94.0,GOA,PANAJIMADGAONMARGAO,210102
364521,88.0,GOA,PANAJIMADGAONMARGAO,210102
364522,198.0,GOA,PANAJIMADGAONMARGAO,210102
364523,30.0,GOA,PANAJIMADGAONMARGAO,210102
364524,132.0,GOA,PANAJIMADGAONMARGAO,210102
364525,155.0,GOA,PANAJIMADGAONMARGAO,210102
364526,91.0,GOA,PANAJIMADGAONMARGAO,210102
364527,131.0,GOA,PANAJIMADGAONMARGAO,210102
364528,115.0,GOA,PANAJIMADGAONMARGAO,210102
364529,477.0,GOA,PANAJIMADGAONMARGAO,210102
364530,16.0,GOA,PANAJIMADGAONMARGAO,210102
364531,73.0,GOA,PANAJIMADGAONMARGAO,210102
364532,174.0,GOA,PANAJIMADGAONMARGAO,210102
364533,109.0,GOA,PANAJIMADGAONMARGAO,210102
364534,101.0,GOA,PANAJIMADGAONMARGAO,210102
364535,106.0,GOA,PANAJIMADGAONMARGAO,210102
364536,382.0,GOA,PANAJIMADGAONMARGAO,210102
364537,365.0,GOA,PANAJIMADGAONMARGAO,210102
364538,107.0,GOA,PANAJIMADGAONMARGAO,210102
364539,120.0,GOA,PANAJIMADGAONMARGAO,210102
364540,180.0,GOA,PANAJIMADGAONMARGAO,210102
364541,60.0,GOA,PANAJIMADGAONMARGAO,210102
364542,160.0,GOA,PANAJIMADGAONMARGAO,210102
364543,109.0,GOA,PANAJIMADGAONMARGAO,210102
364544,141.0,GOA,PANAJIMADGAONMARGAO,210102
364545,243.0,GOA,PANAJIMADGAONMARGAO,210102
364546,161.0,GOA,PANAJIMADGAONMARGAO,210102
364547,161.0,GOA,PANAJIMADGAONMARGAO,210102
364548,231.0,GOA,PANAJIMADGAONMARGAO,210102
364549,178.0,GOA,PANAJIMADGAONMARGAO,210102
364550,398.0,GOA,PANAJIMADGAONMARGAO,210102
364551,172.0,GOA,PANAJIMADGAONMARGAO,210102
364552,427.0,GOA,PANAJIMADGAONMARGAO,210102
364553,108.0,GOA,PANAJIMADGAONMARGAO,210102
364554,542.0,GOA,PANAJIMADGAONMARGAO,210102
364555,182.0,GOA,PANAJIMADGAONMARGAO,210102
364556,321.0,GOA,PANAJIMADGAONMARGAO,210102
364557,416.0,GOA,PANAJIMADGAONMARGAO,210102
364558,230.0,GOA,PANAJIMADGAONMARGAO,210102
364559,42.0,GOA,PANAJIMADGAONMARGAO,210102
364560,110.0,GOA,PANAJIMADGAONMARGAO,210102
364561,387.0,GOA,PANAJIMADGAONMARGAO,210102
364562,475.0,GOA,PANAJIMADGAONMARGAO,210102
364563,380.0,GOA,PANAJIMADGAONMARGAO,210102
